datetime;open;high;low;close
2025-09-11 02:00:00;3637.02;3638;3637.02;3637.54
2025-09-11 02:01:00;3637.53;3638.16;3637.53;3638.16
2025-09-11 02:02:00;3638.16;3638.84;3638.16;3638.82
2025-09-11 02:03:00;3638.83;3638.97;3638.82;3638.97
2025-09-11 02:04:00;3638.97;3639.28;3638.96;3639.27
2025-09-11 02:05:00;3639.28;3639.87;3639.28;3639.87
2025-09-11 02:06:00;3639.87;3639.87;3639.86;3639.86
2025-09-11 02:07:00;3639.86;3639.87;3639.86;3639.86
2025-09-11 02:08:00;3639.86;3640.46;3639.74;3640.21
2025-09-11 02:09:00;3640.22;3640.22;3640.12;3640.12
2025-09-11 02:10:00;3640.13;3640.17;3640.13;3640.16
2025-09-11 02:11:00;3640.16;3640.16;3639.96;3639.97
2025-09-11 02:12:00;3639.96;3639.97;3639.93;3639.93
2025-09-11 02:13:00;3639.94;3639.94;3639.93;3639.93
2025-09-11 02:14:00;3639.55;3639.55;3639.26;3639.26
2025-09-11 02:15:00;3639.26;3639.27;3639;3639
2025-09-11 02:16:00;3638.92;3638.92;3638.8;3638.8
2025-09-11 02:17:00;3638.8;3638.8;3638.45;3638.45
2025-09-11 02:18:00;3638.45;3638.46;3638.22;3638.22
2025-09-11 02:19:00;3638.23;3638.23;3637.92;3637.92
2025-09-11 02:20:00;3637.68;3637.68;3637.02;3637.02
2025-09-11 02:21:00;3637.03;3637.03;3637.02;3637.02
2025-09-11 02:22:00;3637.02;3637.03;3637.02;3637.02
2025-09-11 02:23:00;3637;3637;3636.9;3636.93
2025-09-11 02:24:00;3636.92;3636.93;3636.92;3636.92
2025-09-11 02:25:00;3636.93;3636.93;3636;3636.01
2025-09-11 02:26:00;3636;3636.01;3636;3636
2025-09-11 02:27:00;3636.01;3636.01;3636;3636.01
2025-09-11 02:28:00;3636.01;3636.31;3636;3636.31
2025-09-11 02:29:00;3636.31;3636.31;3636.16;3636.17
2025-09-11 02:30:00;3636.17;3636.17;3634.48;3634.66
2025-09-11 02:31:00;3634.65;3634.73;3634.2;3634.72
2025-09-11 02:32:00;3634.72;3634.73;3634.72;3634.72
2025-09-11 02:33:00;3634.72;3635.7;3634.72;3635.7
2025-09-11 02:34:00;3635.69;3635.74;3635.69;3635.73
2025-09-11 02:35:00;3635.73;3635.74;3635.73;3635.73
2025-09-11 02:36:00;3635.73;3636.19;3635.73;3636.18
2025-09-11 02:37:00;3636.18;3636.19;3636.18;3636.18
2025-09-11 02:38:00;3636.19;3636.37;3636.18;3636.18
2025-09-11 02:39:00;3636.18;3636.18;3636.18;3636.18
2025-09-11 02:40:00;3636.19;3636.82;3636.18;3636.7
2025-09-11 02:41:00;3636.7;3636.7;3636.19;3636.2
2025-09-11 02:42:00;3636.17;3636.17;3635.76;3635.76
2025-09-11 02:43:00;3635.77;3635.77;3635.73;3635.73
2025-09-11 02:44:00;3635.73;3635.74;3635.73;3635.73
2025-09-11 02:45:00;3635.38;3635.38;3634.03;3634.04
2025-09-11 02:46:00;3634.03;3634.32;3634.03;3634.32
2025-09-11 02:47:00;3634.49;3635.27;3634.48;3635.27
2025-09-11 02:48:00;3635.32;3635.46;3635.32;3635.46
2025-09-11 02:49:00;3635.46;3636.03;3635.45;3636.03
2025-09-11 02:50:00;3636.03;3636.45;3636.03;3636.45
2025-09-11 02:51:00;3636.45;3638.38;3636.45;3637.38
2025-09-11 02:52:00;3637.38;3637.38;3636.44;3636.56
2025-09-11 02:53:00;3636.45;3637.03;3636.01;3636.01
2025-09-11 02:54:00;3635.79;3636.13;3635.79;3636.12
2025-09-11 02:55:00;3636.13;3636.13;3635.42;3635.42
2025-09-11 02:56:00;3635.34;3635.35;3635.08;3635.08
2025-09-11 02:57:00;3635.08;3635.09;3635;3635
2025-09-11 02:58:00;3635;3635.25;3635;3635.24
2025-09-11 02:59:00;3635.25;3635.51;3635.25;3635.5
2025-09-11 03:00:00;3635.5;3636.64;3635.5;3635.83
2025-09-11 03:01:00;3635.76;3636.07;3635.08;3636.07
2025-09-11 03:02:00;3636.07;3636.08;3635.57;3635.57
2025-09-11 03:03:00;3635.56;3635.57;3635.29;3635.29
2025-09-11 03:04:00;3635.28;3635.28;3635.06;3635.06
2025-09-11 03:05:00;3635.07;3636.72;3635.07;3636.02
2025-09-11 03:06:00;3636.02;3636.02;3635.11;3635.11
2025-09-11 03:07:00;3635.11;3635.11;3634.6;3634.6
2025-09-11 03:08:00;3634.53;3634.61;3634.53;3634.6
2025-09-11 03:09:00;3634.61;3634.61;3634;3634
2025-09-11 03:10:00;3634;3634.66;3634;3634.66
2025-09-11 03:11:00;3634.65;3634.66;3634;3634
2025-09-11 03:12:00;3634;3634.77;3634;3634.76
2025-09-11 03:13:00;3634.76;3635.1;3634.76;3635.1
2025-09-11 03:14:00;3635.11;3635.22;3634.61;3635.22
2025-09-11 03:15:00;3635.22;3635.22;3634.76;3634.76
2025-09-11 03:16:00;3634.76;3634.78;3634.76;3634.78
2025-09-11 03:17:00;3634.79;3634.89;3634.78;3634.88
2025-09-11 03:18:00;3634.88;3634.89;3634.88;3634.89
2025-09-11 03:19:00;3634.88;3634.88;3634.62;3634.62
2025-09-11 03:20:00;3634.62;3634.88;3634.46;3634.75
2025-09-11 03:21:00;3634.75;3634.89;3634.75;3634.88
2025-09-11 03:22:00;3634.88;3634.89;3634.88;3634.88
2025-09-11 03:23:00;3634.88;3634.89;3634.88;3634.88
2025-09-11 03:24:00;3634.88;3634.89;3634.88;3634.88
2025-09-11 03:25:00;3634.88;3634.89;3634.88;3634.88
2025-09-11 03:26:00;3634.88;3635.07;3634.88;3635.07
2025-09-11 03:27:00;3635.08;3635.15;3635.07;3635.14
2025-09-11 03:28:00;3635.15;3635.4;3635.15;3635.39
2025-09-11 03:29:00;3635.39;3635.4;3634.65;3634.65
2025-09-11 03:30:00;3634.53;3634.53;3634.01;3634.01
2025-09-11 03:31:00;3634.02;3634.02;3634;3634
2025-09-11 03:32:00;3634;3634.01;3634;3634.01
2025-09-11 03:33:00;3634.02;3634.02;3633;3633
2025-09-11 03:34:00;3633;3633;3632.77;3632.77
2025-09-11 03:35:00;3632.77;3632.78;3632.77;3632.77
2025-09-11 03:36:00;3632.77;3632.78;3632.77;3632.77
2025-09-11 03:37:00;3632.77;3634;3632.77;3633.99
2025-09-11 03:38:00;3633.99;3633.99;3633.83;3633.83
2025-09-11 03:39:00;3633.83;3633.97;3633.68;3633.96
2025-09-11 03:40:00;3633.96;3633.96;3633.82;3633.83
2025-09-11 03:41:00;3633.82;3633.83;3633.72;3633.73
2025-09-11 03:42:00;3633.72;3633.73;3633.72;3633.73
2025-09-11 03:43:00;3633.72;3633.73;3633.72;3633.73
2025-09-11 03:44:00;3633.72;3633.72;3631.77;3631.78
2025-09-11 03:45:00;3631.78;3631.78;3630.97;3630.97
2025-09-11 03:46:00;3630.98;3632.04;3630.98;3632.04
2025-09-11 03:47:00;3632.04;3633.29;3632.04;3633.29
2025-09-11 03:48:00;3633.29;3633.33;3633.29;3633.32
2025-09-11 03:49:00;3633.29;3633.3;3632.26;3632.41
2025-09-11 03:50:00;3632.53;3632.53;3632.24;3632.46
2025-09-11 03:51:00;3632.47;3634.1;3632.47;3633.8
2025-09-11 03:52:00;3633.8;3633.81;3633.75;3633.75
2025-09-11 03:53:00;3633.75;3633.76;3633.64;3633.64
2025-09-11 03:54:00;3633.64;3633.64;3631.74;3632.28
2025-09-11 03:55:00;3632.29;3632.34;3632.29;3632.33
2025-09-11 03:56:00;3632.34;3632.55;3632.34;3632.48
2025-09-11 03:57:00;3632.47;3632.56;3632.47;3632.56
2025-09-11 03:58:00;3632.56;3632.85;3632.29;3632.85
2025-09-11 03:59:00;3632.85;3632.86;3632.73;3632.73
2025-09-11 04:00:00;3632.73;3633.09;3631.81;3632.23
2025-09-11 04:01:00;3632.38;3633.26;3632.37;3633.26
2025-09-11 04:02:00;3633.27;3633.33;3633.08;3633.33
2025-09-11 04:03:00;3633.53;3634.22;3633.53;3634.22
2025-09-11 04:04:00;3634.01;3634.01;3633.57;3633.58
2025-09-11 04:05:00;3633.82;3633.82;3633.42;3633.42
2025-09-11 04:06:00;3633.42;3633.66;3633.42;3633.64
2025-09-11 04:07:00;3633.64;3633.64;3633.45;3633.45
2025-09-11 04:08:00;3633.45;3634.03;3633.45;3633.9
2025-09-11 04:09:00;3633.89;3633.89;3633.63;3633.63
2025-09-11 04:10:00;3633.63;3634.44;3633.63;3634.43
2025-09-11 04:11:00;3634.43;3634.47;3634.43;3634.46
2025-09-11 04:12:00;3634.46;3634.56;3634.3;3634.3
2025-09-11 04:13:00;3634.3;3634.3;3634.29;3634.29
2025-09-11 04:14:00;3634.3;3634.3;3634.29;3634.29
2025-09-11 04:15:00;3634.3;3639.18;3634.29;3635.74
2025-09-11 04:16:00;3635.74;3636.96;3635.3;3635.3
2025-09-11 04:17:00;3635.26;3635.26;3635.03;3635.1
2025-09-11 04:18:00;3635.11;3635.11;3634.61;3634.77
2025-09-11 04:19:00;3634.77;3634.78;3634.62;3634.71
2025-09-11 04:20:00;3634.7;3634.78;3634.6;3634.78
2025-09-11 04:21:00;3634.84;3634.92;3634.84;3634.91
2025-09-11 04:22:00;3634.91;3634.94;3634.91;3634.94
2025-09-11 04:23:00;3634.93;3634.94;3634.92;3634.93
2025-09-11 04:24:00;3634.93;3634.93;3634.84;3634.86
2025-09-11 04:25:00;3634.84;3634.84;3633;3633.46
2025-09-11 04:26:00;3633.46;3633.46;3633.09;3633.09
2025-09-11 04:27:00;3633.09;3633.76;3632.93;3633.76
2025-09-11 04:28:00;3633.73;3633.73;3633.5;3633.5
2025-09-11 04:29:00;3633.51;3633.62;3633.5;3633.61
2025-09-11 04:30:00;3633.61;3633.61;3628.74;3632.05
2025-09-11 04:31:00;3632.06;3632.27;3632.06;3632.27
2025-09-11 04:32:00;3632.27;3632.52;3630.95;3631.85
2025-09-11 04:33:00;3631.85;3631.85;3630.6;3630.89
2025-09-11 04:34:00;3630.9;3630.91;3630.76;3630.9
2025-09-11 04:35:00;3630.9;3630.9;3630.38;3630.38
2025-09-11 04:36:00;3630.38;3630.41;3630.2;3630.2
2025-09-11 04:37:00;3630.2;3630.2;3629.47;3629.48
2025-09-11 04:38:00;3629.47;3629.47;3629.05;3629.05
2025-09-11 04:39:00;3629.06;3629.69;3629.06;3629.68
2025-09-11 04:40:00;3629.68;3629.68;3628.7;3628.7
2025-09-11 04:41:00;3628.69;3628.89;3628.6;3628.63
2025-09-11 04:42:00;3628.76;3628.76;3628.17;3628.17
2025-09-11 04:43:00;3628.15;3629.15;3628.07;3629.14
2025-09-11 04:44:00;3629.14;3629.15;3629.08;3629.08
2025-09-11 04:45:00;3629.08;3629.08;3628.86;3628.91
2025-09-11 04:46:00;3628.91;3628.92;3628.14;3628.17
2025-09-11 04:47:00;3628.16;3628.16;3627.74;3628.1
2025-09-11 04:48:00;3628.09;3628.1;3627.75;3627.76
2025-09-11 04:49:00;3627.75;3627.76;3627.74;3627.74
2025-09-11 04:50:00;3627.74;3627.74;3627.21;3627.21
2025-09-11 04:51:00;3627.21;3627.21;3627.12;3627.12
2025-09-11 04:52:00;3627.12;3627.56;3627.12;3627.56
2025-09-11 04:53:00;3627.66;3627.74;3627.66;3627.74
2025-09-11 04:54:00;3627.73;3628.01;3627.71;3628.01
2025-09-11 04:55:00;3628.01;3628.3;3628.01;3628.29
2025-09-11 04:56:00;3628.29;3628.3;3628.29;3628.29
2025-09-11 04:57:00;3628.24;3628.24;3628.11;3628.11
2025-09-11 04:58:00;3628.1;3628.11;3628.1;3628.1
2025-09-11 04:59:00;3628.1;3628.11;3628.02;3628.02
2025-09-11 05:00:00;3628.02;3628.02;3627.1;3627.1
2025-09-11 05:01:00;3627.09;3627.92;3627;3627.91
2025-09-11 05:02:00;3627.91;3627.91;3627.64;3627.64
2025-09-11 05:03:00;3627.64;3627.83;3627.61;3627.83
2025-09-11 05:04:00;3627.83;3627.83;3627.67;3627.67
2025-09-11 05:05:00;3627.67;3627.68;3627.27;3627.27
2025-09-11 05:06:00;3627.27;3627.27;3627;3627
2025-09-11 05:07:00;3627;3627.19;3626.95;3627.18
2025-09-11 05:08:00;3626.99;3627.2;3626.99;3627
2025-09-11 05:09:00;3626.99;3627;3626.87;3626.87
2025-09-11 05:10:00;3626.86;3626.86;3626.49;3626.49
2025-09-11 05:11:00;3626.49;3626.5;3625.44;3625.46
2025-09-11 05:12:00;3625.45;3625.63;3625.21;3625.46
2025-09-11 05:13:00;3625.45;3625.46;3625.22;3625.4
2025-09-11 05:14:00;3625.4;3625.86;3625.39;3625.86
2025-09-11 05:15:00;3625.85;3625.86;3625.46;3625.46
2025-09-11 05:16:00;3625.47;3625.64;3624.57;3624.99
2025-09-11 05:17:00;3625;3625;3624.99;3624.99
2025-09-11 05:18:00;3625;3625;3624.94;3624.94
2025-09-11 05:19:00;3624.95;3624.95;3624.94;3624.94
2025-09-11 05:20:00;3624.95;3624.95;3624.7;3624.7
2025-09-11 05:21:00;3624.71;3624.94;3624.7;3624.94
2025-09-11 05:22:00;3624.95;3624.95;3624.22;3624.6
2025-09-11 05:23:00;3624.61;3624.61;3624.52;3624.52
2025-09-11 05:24:00;3624.53;3624.53;3624.29;3624.29
2025-09-11 05:25:00;3624.3;3624.3;3624.24;3624.24
2025-09-11 05:26:00;3624.25;3624.25;3624.24;3624.25
2025-09-11 05:27:00;3624.24;3624.3;3624.24;3624.3
2025-09-11 05:28:00;3624.29;3626.37;3624.29;3626.37
2025-09-11 05:29:00;3626.37;3626.37;3626.36;3626.37
2025-09-11 05:30:00;3626.36;3626.36;3625.86;3625.87
2025-09-11 05:31:00;3625.86;3625.87;3625.65;3625.65
2025-09-11 05:32:00;3625.65;3625.65;3621.66;3622.55
2025-09-11 05:33:00;3622.54;3623.88;3622.54;3623.56
2025-09-11 05:34:00;3623.66;3626.6;3623.66;3626.59
2025-09-11 05:35:00;3626.6;3628.2;3626.59;3628.2
2025-09-11 05:36:00;3628.2;3628.95;3627.83;3627.83
2025-09-11 05:37:00;3627.74;3627.74;3626.83;3626.83
2025-09-11 05:38:00;3626.77;3628.84;3626.77;3628.84
2025-09-11 05:39:00;3628.84;3629.29;3628.84;3629.29
2025-09-11 05:40:00;3629.3;3629.9;3629.29;3629.29
2025-09-11 05:41:00;3629.29;3629.3;3628.31;3628.31
2025-09-11 05:42:00;3628.22;3628.23;3627.45;3627.45
2025-09-11 05:43:00;3627.38;3627.38;3626.8;3626.8
2025-09-11 05:44:00;3626.8;3626.8;3626.32;3626.32
2025-09-11 05:45:00;3626.16;3626.16;3624.65;3624.66
2025-09-11 05:46:00;3624.66;3624.89;3624.52;3624.88
2025-09-11 05:47:00;3624.89;3625.35;3624.89;3625.34
2025-09-11 05:48:00;3625.35;3625.38;3625.01;3625.02
2025-09-11 05:49:00;3625.03;3625.85;3625;3625.17
2025-09-11 05:50:00;3625.16;3626.03;3625.16;3625.35
2025-09-11 05:51:00;3625.33;3626;3624.95;3624.95
2025-09-11 05:52:00;3624.94;3624.94;3623.89;3624.72
2025-09-11 05:53:00;3624.71;3624.82;3624.45;3624.45
2025-09-11 05:54:00;3624.45;3624.45;3623.72;3623.74
2025-09-11 05:55:00;3623.73;3623.73;3622.11;3622.11
2025-09-11 05:56:00;3622;3623.89;3621.14;3623.53
2025-09-11 05:57:00;3623.53;3624.65;3623.53;3623.69
2025-09-11 05:58:00;3623.51;3624.05;3622.08;3622.08
2025-09-11 05:59:00;3622.08;3622.3;3621.73;3621.93
2025-09-11 06:00:00;3621.93;3622.52;3621.75;3621.84
2025-09-11 06:01:00;3621.84;3622.19;3621.13;3622.19
2025-09-11 06:02:00;3622.39;3623.29;3622.07;3623.29
2025-09-11 06:03:00;3623.3;3625.29;3623.3;3625.15
2025-09-11 06:04:00;3625.15;3625.16;3624.25;3624.25
2025-09-11 06:05:00;3624.22;3624.88;3624.21;3624.88
2025-09-11 06:06:00;3624.88;3626.63;3624.34;3626.63
2025-09-11 06:07:00;3626.68;3628.11;3626.68;3627.65
2025-09-11 06:08:00;3627.65;3628.17;3626.4;3627.76
2025-09-11 06:09:00;3627.76;3627.97;3627.46;3627.97
2025-09-11 06:10:00;3627.97;3628.99;3627.97;3628.99
2025-09-11 06:11:00;3629;3629;3628.37;3628.4
2025-09-11 06:12:00;3628.42;3628.87;3628.42;3628.87
2025-09-11 06:13:00;3628.86;3629.53;3628.09;3629.33
2025-09-11 06:14:00;3629.29;3629.29;3627.96;3628.3
2025-09-11 06:15:00;3628.29;3628.49;3628.29;3628.49
2025-09-11 06:16:00;3628.49;3628.49;3628.34;3628.34
2025-09-11 06:17:00;3628.34;3628.34;3627.36;3627.37
2025-09-11 06:18:00;3627.36;3627.59;3627.09;3627.09
2025-09-11 06:19:00;3627.1;3627.99;3627.1;3627.98
2025-09-11 06:20:00;3627.98;3629.02;3627.9;3629.02
2025-09-11 06:21:00;3629.08;3629.08;3629.02;3629.04
2025-09-11 06:22:00;3629.04;3629.52;3629.04;3629.06
2025-09-11 06:23:00;3629.07;3629.07;3627.84;3627.84
2025-09-11 06:24:00;3627.84;3630.44;3627.84;3628.77
2025-09-11 06:25:00;3628.77;3629.09;3628.24;3629.09
2025-09-11 06:26:00;3629.1;3629.35;3629.1;3629.34
2025-09-11 06:27:00;3629.35;3630.02;3629.35;3629.9
2025-09-11 06:28:00;3629.89;3630.14;3629.89;3630.13
2025-09-11 06:29:00;3630.13;3630.14;3629.71;3630.09
2025-09-11 06:30:00;3630.08;3630.14;3629.85;3629.87
2025-09-11 06:31:00;3629.85;3629.85;3629.33;3629.49
2025-09-11 06:32:00;3629.79;3629.95;3629.22;3629.22
2025-09-11 06:33:00;3629.12;3630.75;3628.33;3629.78
2025-09-11 06:34:00;3629.56;3629.79;3629.34;3629.78
2025-09-11 06:35:00;3629.79;3630.71;3629.78;3630.71
2025-09-11 06:36:00;3630.7;3630.7;3630;3630
2025-09-11 06:37:00;3630;3630;3629.77;3629.77
2025-09-11 06:38:00;3629.77;3629.77;3628.98;3629.44
2025-09-11 06:39:00;3629.63;3630.05;3629.62;3629.62
2025-09-11 06:40:00;3629.62;3629.63;3629.62;3629.62
2025-09-11 06:41:00;3629.62;3629.94;3629.62;3629.93
2025-09-11 06:42:00;3629.94;3631.24;3629.94;3631.13
2025-09-11 06:43:00;3631.13;3631.32;3631.13;3631.32
2025-09-11 06:44:00;3631.4;3632.01;3631.4;3631.77
2025-09-11 06:45:00;3631.78;3631.96;3631.48;3631.48
2025-09-11 06:46:00;3631.49;3632.84;3631.49;3631.87
2025-09-11 06:47:00;3631.87;3631.88;3631.13;3631.13
2025-09-11 06:48:00;3631.13;3631.17;3631.13;3631.13
2025-09-11 06:49:00;3631.13;3631.14;3630.81;3630.81
2025-09-11 06:50:00;3630.79;3630.79;3630.01;3630.02
2025-09-11 06:51:00;3630.46;3630.46;3629.87;3629.87
2025-09-11 06:52:00;3629.88;3630.31;3629.87;3630.31
2025-09-11 06:53:00;3630.32;3630.84;3630.31;3630.6
2025-09-11 06:54:00;3630.61;3630.61;3629.87;3629.87
2025-09-11 06:55:00;3629.87;3629.87;3629.48;3629.48
2025-09-11 06:56:00;3629.48;3629.48;3628.08;3628.08
2025-09-11 06:57:00;3628.08;3628.09;3627.63;3627.64
2025-09-11 06:58:00;3627.64;3627.65;3627.57;3627.57
2025-09-11 06:59:00;3627.57;3627.57;3627.09;3627.42
2025-09-11 07:00:00;3627.67;3628.16;3627.47;3627.47
2025-09-11 07:01:00;3627.47;3627.47;3626.15;3626.16
2025-09-11 07:02:00;3626.15;3626.16;3625.52;3625.52
2025-09-11 07:03:00;3625.53;3625.53;3624.8;3624.8
2025-09-11 07:04:00;3624.81;3624.81;3622.84;3623.77
2025-09-11 07:05:00;3623.87;3624.88;3623.86;3624.87
2025-09-11 07:06:00;3624.88;3625.33;3624.87;3625.33
2025-09-11 07:07:00;3625.34;3625.34;3623.49;3623.49
2025-09-11 07:08:00;3623.49;3623.49;3621.86;3621.87
2025-09-11 07:09:00;3621.86;3621.87;3621.03;3621.18
2025-09-11 07:10:00;3621.25;3624.16;3621.25;3624.15
2025-09-11 07:11:00;3624.16;3624.84;3624.16;3624.84
2025-09-11 07:12:00;3624.85;3624.99;3624.85;3624.98
2025-09-11 07:13:00;3624.98;3625.45;3624.98;3625.44
2025-09-11 07:14:00;3625.45;3625.45;3623.68;3623.68
2025-09-11 07:15:00;3623.68;3623.68;3622.4;3623.01
2025-09-11 07:16:00;3623.18;3623.9;3623.18;3623.9
2025-09-11 07:17:00;3623.9;3623.9;3622.98;3622.98
2025-09-11 07:18:00;3622.98;3622.98;3621.71;3621.71
2025-09-11 07:19:00;3621.71;3621.72;3621.24;3621.71
2025-09-11 07:20:00;3621.71;3622.45;3621.71;3622.45
2025-09-11 07:21:00;3622.45;3622.64;3622.38;3622.38
2025-09-11 07:22:00;3622.38;3622.83;3622.38;3622.83
2025-09-11 07:23:00;3622.84;3622.84;3622.83;3622.84
2025-09-11 07:24:00;3622.83;3623.27;3622.58;3623.27
2025-09-11 07:25:00;3623.28;3625.36;3623.27;3624.93
2025-09-11 07:26:00;3624.93;3624.93;3623.46;3624.3
2025-09-11 07:27:00;3624.52;3624.58;3624.12;3624.12
2025-09-11 07:28:00;3624.12;3624.12;3624.11;3624.11
2025-09-11 07:29:00;3624.11;3624.11;3623.27;3623.27
2025-09-11 07:30:00;3623.28;3623.28;3622.04;3622.05
2025-09-11 07:31:00;3622.05;3622.11;3622.05;3622.11
2025-09-11 07:32:00;3622.11;3622.23;3622.1;3622.23
2025-09-11 07:33:00;3622.23;3623.98;3622.23;3623.98
2025-09-11 07:34:00;3623.98;3625.53;3623.98;3624.62
2025-09-11 07:35:00;3624.62;3624.85;3624.62;3624.71
2025-09-11 07:36:00;3624.71;3625.15;3624.7;3625.15
2025-09-11 07:37:00;3625.15;3625.78;3625.15;3625.78
2025-09-11 07:38:00;3625.78;3625.78;3625.77;3625.77
2025-09-11 07:39:00;3625.78;3626.21;3625.78;3626.21
2025-09-11 07:40:00;3626.21;3626.64;3626.2;3626.64
2025-09-11 07:41:00;3626.68;3626.89;3626.68;3626.88
2025-09-11 07:42:00;3626.88;3626.89;3626.88;3626.88
2025-09-11 07:43:00;3626.88;3627.25;3626.88;3627.25
2025-09-11 07:44:00;3627.25;3627.25;3625.59;3625.59
2025-09-11 07:45:00;3625.6;3625.67;3625.6;3625.67
2025-09-11 07:46:00;3625.67;3625.67;3625.02;3625.02
2025-09-11 07:47:00;3625;3625.01;3625;3625
2025-09-11 07:48:00;3625;3625;3624.85;3624.85
2025-09-11 07:49:00;3624.85;3626.2;3624.85;3626.2
2025-09-11 07:50:00;3626.2;3627.08;3626.2;3627.07
2025-09-11 07:51:00;3627.07;3627.08;3625.41;3625.41
2025-09-11 07:52:00;3625.42;3625.42;3625.19;3625.19
2025-09-11 07:53:00;3625.2;3625.2;3624.78;3624.83
2025-09-11 07:54:00;3624.84;3625.65;3624.84;3625.04
2025-09-11 07:55:00;3625.04;3626.88;3625.04;3626.88
2025-09-11 07:56:00;3626.88;3627.24;3626.25;3626.27
2025-09-11 07:57:00;3626.27;3626.28;3626.15;3626.26
2025-09-11 07:58:00;3626.26;3626.27;3626.12;3626.12
2025-09-11 07:59:00;3626.12;3626.33;3625.89;3626.33
2025-09-11 08:00:00;3626.34;3627.45;3626.34;3626.61
2025-09-11 08:01:00;3626.83;3627.31;3626.83;3627.31
2025-09-11 08:02:00;3627.31;3627.92;3627.18;3627.18
2025-09-11 08:03:00;3627.19;3627.37;3626.93;3626.94
2025-09-11 08:04:00;3627.38;3627.92;3627.38;3627.92
2025-09-11 08:05:00;3627.91;3627.92;3627.79;3627.79
2025-09-11 08:06:00;3627.8;3627.8;3626.33;3626.49
