datetime;open;high;low;close
2023-03-07 03:11:00;1848.26001;1848.26001;1848.050049;1848.18994
2023-03-07 03:12:00;1848.18994;1848.32996;1848.12000;1848.12000
2023-03-07 03:13:00;1848.099976;1848.21997;1848.099976;1848.19995
2023-03-07 03:14:00;1848.20996;1848.21997;1848.12000;1848.21997
2023-03-07 03:15:00;1848.31006;1848.31006;1848.010010;1848.030029
2023-03-07 03:16:00;1848.010010;1848.12000;1847.92004;1848.10999
2023-03-07 03:17:00;1848.040039;1848.51001;1848.040039;1848.43994
2023-03-07 03:18:00;1848.43994;1848.80005;1848.43994;1848.64001
2023-03-07 03:19:00;1848.65002;1848.69995;1848.57996;1848.63000
2023-03-07 03:20:00;1848.56995;1848.62000;1848.31006;1848.33997
2023-03-07 03:21:00;1848.33997;1848.41003;1848.12000;1848.34998
2023-03-07 03:22:00;1848.32996;1848.66003;1848.17004;1848.33997
2023-03-07 03:23:00;1848.26001;1848.39001;1848.20996;1848.30005
2023-03-07 03:24:00;1848.29004;1848.48999;1848.18005;1848.48999
2023-03-07 03:25:00;1848.48999;1848.81006;1848.41003;1848.70996
2023-03-07 03:26:00;1848.59998;1848.71997;1848.48999;1848.68994
2023-03-07 03:27:00;1848.76001;1848.90002;1848.66003;1848.88000
2023-03-07 03:28:00;1848.81006;1849.099976;1848.81006;1848.95996
2023-03-07 03:29:00;1848.94995;1849.079956;1848.79004;1848.79004
2023-03-07 03:30:00;1848.71997;1849.010010;1848.32996;1848.33997
2023-03-07 03:31:00;1848.21997;1848.76001;1848.060059;1848.58997
2023-03-07 03:32:00;1848.51001;1848.51001;1848.21997;1848.21997
2023-03-07 03:33:00;1848.16003;1848.33997;1848.069946;1848.23999
2023-03-07 03:34:00;1848.23999;1848.38000;1848.12000;1848.18005
2023-03-07 03:35:00;1848.30005;1848.33997;1848.18994;1848.31006
2023-03-07 03:36:00;1848.26001;1848.34998;1848.15002;1848.23999
2023-03-07 03:37:00;1848.21997;1848.33997;1848.17004;1848.33997
2023-03-07 03:38:00;1848.33997;1848.56006;1848.33997;1848.56006
2023-03-07 03:39:00;1848.51001;1848.51001;1848.32996;1848.38000
2023-03-07 03:40:00;1848.39001;1848.43994;1848.099976;1848.18994
2023-03-07 03:41:00;1848.26001;1848.39001;1848.18994;1848.29004
2023-03-07 03:42:00;1848.19995;1848.32996;1848.19995;1848.32996
2023-03-07 03:43:00;1848.31006;1848.32996;1848.12000;1848.15002
2023-03-07 03:44:00;1848.15002;1848.16003;1847.94995;1848.010010
2023-03-07 03:45:00;1848.010010;1848.010010;1847.44995;1847.48999
2023-03-07 03:46:00;1847.53003;1847.53003;1846.96997;1846.96997
2023-03-07 03:47:00;1846.96997;1846.98999;1846.81006;1846.84998
2023-03-07 03:48:00;1846.73999;1846.95996;1846.71997;1846.95996
2023-03-07 03:49:00;1846.94995;1847.20996;1846.69995;1846.93005
2023-03-07 03:50:00;1846.96997;1846.96997;1846.73999;1846.81995
2023-03-07 03:51:00;1846.87000;1847.060059;1846.81995;1847.050049
2023-03-07 03:52:00;1847.050049;1847.16003;1847.040039;1847.079956
2023-03-07 03:53:00;1847.089966;1847.20996;1847.030029;1847.099976
2023-03-07 03:54:00;1846.98999;1847.57996;1846.98999;1847.57996
2023-03-07 03:55:00;1847.65002;1847.67004;1847.18994;1847.18994
2023-03-07 03:56:00;1847.14001;1847.14001;1846.70996;1846.83997
2023-03-07 03:57:00;1846.78003;1847.26001;1846.71997;1847.26001
2023-03-07 03:58:00;1847.23999;1847.81995;1847.089966;1847.81006
2023-03-07 03:59:00;1847.73999;1847.79004;1847.54004;1847.68994
2023-03-07 04:00:00;1847.63000;1847.73999;1847.51001;1847.51001
2023-03-07 04:01:00;1847.59998;1848.20996;1847.59998;1848.18994
2023-03-07 04:02:00;1848.19995;1848.19995;1848.069946;1848.069946
2023-03-07 04:03:00;1848.089966;1848.19995;1847.92004;1847.92004
2023-03-07 04:04:00;1847.93005;1847.93994;1847.87000;1847.92004
2023-03-07 04:05:00;1847.92004;1847.94995;1847.59998;1847.60999
2023-03-07 04:06:00;1847.60999;1847.62000;1847.56995;1847.59998
2023-03-07 04:07:00;1847.62000;1847.62000;1847.40002;1847.55005
2023-03-07 04:08:00;1847.54004;1847.54004;1847.30005;1847.31006
2023-03-07 04:09:00;1847.31006;1847.38000;1847.23999;1847.32996
2023-03-07 04:10:00;1847.32996;1847.54004;1847.26001;1847.48999
2023-03-07 04:11:00;1847.54004;1847.63000;1847.51001;1847.55005
2023-03-07 04:12:00;1847.57996;1847.62000;1847.31006;1847.31995
2023-03-07 04:13:00;1847.30005;1847.65002;1847.21997;1847.64001
2023-03-07 04:14:00;1847.64001;1847.71997;1847.62000;1847.68994
2023-03-07 04:15:00;1847.68994;1847.78003;1847.58997;1847.67004
2023-03-07 04:16:00;1847.62000;1847.67004;1847.58997;1847.59998
2023-03-07 04:17:00;1847.58997;1847.58997;1847.23999;1847.37000
2023-03-07 04:18:00;1847.32996;1847.34998;1847.30005;1847.30005
2023-03-07 04:19:00;1847.33997;1847.33997;1847.18005;1847.18005
2023-03-07 04:20:00;1847.15002;1847.73999;1847.15002;1847.73999
2023-03-07 04:21:00;1847.54004;1847.55005;1847.43005;1847.43005
2023-03-07 04:22:00;1847.43994;1847.65002;1847.43994;1847.64001
2023-03-07 04:23:00;1847.65002;1848.26001;1847.65002;1848.26001
2023-03-07 04:24:00;1848.15002;1848.15002;1847.92004;1847.93994
2023-03-07 04:25:00;1848.010010;1848.15002;1847.87000;1848.12000
2023-03-07 04:26:00;1848.099976;1848.12000;1847.93005;1847.93005
2023-03-07 04:27:00;1847.93005;1848.17004;1847.93005;1848.17004
2023-03-07 04:28:00;1848.18005;1848.33997;1848.12000;1848.13000
2023-03-07 04:29:00;1848.14001;1848.19995;1848.12000;1848.12000
2023-03-07 04:30:00;1848.14001;1848.26001;1848.10999;1848.12000
2023-03-07 04:31:00;1848.060059;1848.060059;1847.93994;1847.98999
2023-03-07 04:32:00;1848.050049;1848.12000;1847.95996;1848.12000
2023-03-07 04:33:00;1848.12000;1848.18994;1848.089966;1848.089966
2023-03-07 04:34:00;1848.10999;1848.10999;1847.88000;1847.93994
2023-03-07 04:35:00;1847.96997;1848.18005;1847.95996;1848.12000
2023-03-07 04:36:00;1848.12000;1848.30005;1848.10999;1848.18994
2023-03-07 04:37:00;1848.17004;1848.20996;1848.17004;1848.18005
2023-03-07 04:38:00;1848.18994;1848.37000;1848.18005;1848.33997
2023-03-07 04:39:00;1848.32996;1848.33997;1848.26001;1848.26001
2023-03-07 04:40:00;1848.29004;1848.29004;1848.19995;1848.19995
2023-03-07 04:41:00;1848.21997;1848.31006;1848.21997;1848.26001
2023-03-07 04:42:00;1848.23999;1848.32996;1848.23999;1848.31995
2023-03-07 04:43:00;1848.34998;1848.71997;1848.34998;1848.62000
2023-03-07 04:44:00;1848.63000;1848.65002;1848.62000;1848.62000
2023-03-07 04:45:00;1848.60999;1848.65002;1848.53003;1848.55005
2023-03-07 04:46:00;1848.56995;1848.56995;1848.51001;1848.55005
2023-03-07 04:47:00;1848.55005;1848.70996;1848.55005;1848.70996
2023-03-07 04:48:00;1848.73999;1848.88000;1848.57996;1848.58997
2023-03-07 04:49:00;1848.56995;1848.65002;1848.56006;1848.60999
2023-03-07 04:50:00;1848.62000;1848.62000;1848.45996;1848.46997
2023-03-07 04:51:00;1848.48999;1848.48999;1848.17004;1848.17004
2023-03-07 04:52:00;1848.069946;1848.18005;1848.069946;1848.10999
2023-03-07 04:53:00;1848.10999;1848.12000;1847.81006;1847.81006
2023-03-07 04:54:00;1847.80005;1847.81995;1847.46997;1847.55005
2023-03-07 04:55:00;1847.51001;1847.55005;1847.37000;1847.48999
2023-03-07 04:56:00;1847.51001;1847.51001;1847.33997;1847.34998
2023-03-07 04:57:00;1847.33997;1847.53003;1847.33997;1847.43005
2023-03-07 04:58:00;1847.34998;1847.40002;1847.16003;1847.38000
2023-03-07 04:59:00;1847.38000;1847.41003;1847.30005;1847.37000
2023-03-07 05:00:00;1847.41003;1847.41003;1847.14001;1847.23999
2023-03-07 05:01:00;1847.28003;1847.40002;1847.18005;1847.18005
2023-03-07 05:02:00;1847.17004;1847.23999;1847.089966;1847.13000
2023-03-07 05:03:00;1847.17004;1847.35999;1847.17004;1847.35999
2023-03-07 05:04:00;1847.26001;1847.32996;1847.089966;1847.089966
2023-03-07 05:05:00;1847.099976;1847.38000;1847.010010;1847.35999
2023-03-07 05:06:00;1847.35999;1847.69995;1847.35999;1847.68005
2023-03-07 05:07:00;1847.68994;1847.68994;1847.53003;1847.63000
2023-03-07 05:08:00;1847.68005;1847.68005;1847.44995;1847.45996
2023-03-07 05:09:00;1847.46997;1847.68994;1847.46997;1847.63000
2023-03-07 05:10:00;1847.64001;1847.66003;1847.53003;1847.66003
2023-03-07 05:11:00;1847.60999;1847.93994;1847.56995;1847.93994
2023-03-07 05:12:00;1847.91003;1847.98999;1847.83997;1847.92004
2023-03-07 05:13:00;1847.88000;1847.92004;1847.71997;1847.91003
2023-03-07 05:14:00;1847.93005;1847.98999;1847.88000;1847.96997
2023-03-07 05:15:00;1847.98999;1847.98999;1847.81995;1847.83997
2023-03-07 05:16:00;1847.84998;1847.84998;1847.67004;1847.68994
2023-03-07 05:17:00;1847.68005;1847.76001;1847.62000;1847.76001
2023-03-07 05:18:00;1847.76001;1847.98999;1847.76001;1847.93994
2023-03-07 05:19:00;1847.91003;1847.93994;1847.87000;1847.93005
2023-03-07 05:20:00;1847.93005;1847.98999;1847.89001;1847.93994
2023-03-07 05:21:00;1847.95996;1848.050049;1847.90002;1848.040039
2023-03-07 05:22:00;1848.050049;1848.21997;1848.050049;1848.21997
2023-03-07 05:23:00;1848.30005;1848.32996;1848.17004;1848.17004
2023-03-07 05:24:00;1848.15002;1848.37000;1848.15002;1848.28003
2023-03-07 05:25:00;1848.28003;1848.48999;1848.26001;1848.40002
2023-03-07 05:26:00;1848.37000;1848.53003;1848.37000;1848.44995
2023-03-07 05:27:00;1848.48999;1848.48999;1848.38000;1848.40002
2023-03-07 05:28:00;1848.41003;1848.56995;1848.31006;1848.38000
2023-03-07 05:29:00;1848.37000;1848.53003;1848.31995;1848.53003
2023-03-07 05:30:00;1848.51001;1848.84998;1848.51001;1848.73999
2023-03-07 05:31:00;1848.63000;1848.79004;1848.51001;1848.70996
2023-03-07 05:32:00;1848.76001;1848.91003;1848.71997;1848.73999
2023-03-07 05:33:00;1848.71997;1848.81995;1848.68005;1848.68005
2023-03-07 05:34:00;1848.58997;1848.68005;1848.57996;1848.60999
2023-03-07 05:35:00;1848.62000;1848.62000;1848.42004;1848.43994
2023-03-07 05:36:00;1848.43994;1848.65002;1848.43005;1848.65002
2023-03-07 05:37:00;1848.66003;1848.94995;1848.51001;1848.90002
2023-03-07 05:38:00;1848.90002;1849.16003;1848.90002;1849.099976
2023-03-07 05:39:00;1849.099976;1849.099976;1848.94995;1849.060059
2023-03-07 05:40:00;1849.060059;1849.38000;1848.98999;1849.38000
2023-03-07 05:41:00;1849.33997;1849.56006;1849.26001;1849.45996
2023-03-07 05:42:00;1849.51001;1849.51001;1848.81995;1848.88000
2023-03-07 05:43:00;1848.82996;1848.93005;1848.76001;1848.76001
2023-03-07 05:44:00;1848.73999;1849.069946;1848.73999;1849.050049
2023-03-07 05:45:00;1848.94995;1849.12000;1848.85999;1849.12000
2023-03-07 05:46:00;1849.15002;1849.16003;1848.81995;1848.81995
2023-03-07 05:47:00;1848.80005;1848.80005;1848.44995;1848.58997
2023-03-07 05:48:00;1848.57996;1848.80005;1848.57996;1848.80005
2023-03-07 05:49:00;1848.83997;1849.010010;1848.83997;1848.90002
2023-03-07 05:50:00;1848.90002;1848.90002;1848.79004;1848.80005
2023-03-07 05:51:00;1848.78003;1848.81995;1848.64001;1848.69995
2023-03-07 05:52:00;1848.69995;1848.69995;1848.16003;1848.18994
2023-03-07 05:53:00;1848.19995;1848.21997;1847.98999;1848.14001
2023-03-07 05:54:00;1848.15002;1848.18005;1847.98999;1848.010010
2023-03-07 05:55:00;1847.95996;1848.15002;1847.91003;1848.010010
2023-03-07 05:56:00;1847.93005;1847.93005;1847.56995;1847.56995
2023-03-07 05:57:00;1847.44995;1847.45996;1847.12000;1847.29004
2023-03-07 05:58:00;1847.38000;1847.45996;1847.26001;1847.26001
2023-03-07 05:59:00;1847.18994;1847.55005;1847.18005;1847.48999
2023-03-07 06:00:00;1847.53003;1847.92004;1847.48999;1847.69995
2023-03-07 06:01:00;1847.70996;1848.069946;1847.66003;1847.92004
2023-03-07 06:02:00;1847.91003;1847.93994;1847.80005;1847.93994
2023-03-07 06:03:00;1847.95996;1848.040039;1847.84998;1847.94995
2023-03-07 06:04:00;1847.94995;1848.19995;1847.92004;1848.17004
2023-03-07 06:05:00;1848.10999;1848.10999;1847.69995;1847.69995
2023-03-07 06:06:00;1847.81006;1847.87000;1847.57996;1847.62000
2023-03-07 06:07:00;1847.51001;1847.89001;1847.51001;1847.89001
2023-03-07 06:08:00;1847.81006;1847.81006;1847.58997;1847.69995
2023-03-07 06:09:00;1847.59998;1847.80005;1847.57996;1847.60999
2023-03-07 06:10:00;1847.51001;1847.58997;1847.31006;1847.38000
2023-03-07 06:11:00;1847.31006;1847.73999;1847.19995;1847.51001
2023-03-07 06:12:00;1847.56006;1847.78003;1847.51001;1847.69995
2023-03-07 06:13:00;1847.90002;1847.90002;1847.48999;1847.56006
2023-03-07 06:14:00;1847.56006;1847.76001;1847.44995;1847.69995
2023-03-07 06:15:00;1847.62000;1848.060059;1847.59998;1848.060059
2023-03-07 06:16:00;1848.15002;1848.39001;1848.050049;1848.39001
2023-03-07 06:17:00;1848.40002;1848.44995;1848.26001;1848.32996
2023-03-07 06:18:00;1848.18005;1848.35999;1848.18005;1848.29004
2023-03-07 06:19:00;1848.46997;1848.56006;1848.26001;1848.28003
2023-03-07 06:20:00;1848.23999;1848.23999;1847.83997;1847.83997
2023-03-07 06:21:00;1847.84998;1847.84998;1847.56995;1847.79004
2023-03-07 06:22:00;1847.81995;1847.81995;1847.58997;1847.59998
2023-03-07 06:23:00;1847.59998;1847.59998;1847.38000;1847.39001
2023-03-07 06:24:00;1847.32996;1847.64001;1847.15002;1847.62000
2023-03-07 06:25:00;1847.58997;1847.65002;1847.30005;1847.33997
2023-03-07 06:26:00;1847.33997;1847.53003;1847.26001;1847.51001
2023-03-07 06:27:00;1847.54004;1847.65002;1847.40002;1847.41003
2023-03-07 06:28:00;1847.39001;1847.54004;1847.26001;1847.46997
2023-03-07 06:29:00;1847.45996;1847.59998;1847.42004;1847.59998
2023-03-07 06:30:00;1847.73999;1847.83997;1847.64001;1847.69995
2023-03-07 06:31:00;1847.70996;1848.14001;1847.70996;1848.14001
2023-03-07 06:32:00;1848.23999;1848.29004;1847.96997;1848.030029
2023-03-07 06:33:00;1848.050049;1848.050049;1847.84998;1847.91003
2023-03-07 06:34:00;1847.92004;1847.92004;1847.71997;1847.71997
2023-03-07 06:35:00;1847.73999;1847.87000;1847.68005;1847.81006
2023-03-07 06:36:00;1847.83997;1848.33997;1847.81006;1848.31006
2023-03-07 06:37:00;1848.30005;1848.31006;1847.85999;1848.040039
2023-03-07 06:38:00;1848.060059;1848.060059;1847.71997;1847.80005
2023-03-07 06:39:00;1847.89001;1847.89001;1847.60999;1847.73999
2023-03-07 06:40:00;1847.69995;1847.79004;1847.60999;1847.79004
2023-03-07 06:41:00;1847.78003;1848.010010;1847.76001;1847.98999
2023-03-07 06:42:00;1847.98999;1848.010010;1847.73999;1847.73999
2023-03-07 06:43:00;1847.73999;1848.31006;1847.73999;1848.31006
2023-03-07 06:44:00;1848.30005;1848.31006;1848.14001;1848.19995
2023-03-07 06:45:00;1848.20996;1848.20996;1847.76001;1847.79004
2023-03-07 06:46:00;1847.82996;1848.060059;1847.65002;1847.65002
2023-03-07 06:47:00;1847.66003;1847.84998;1847.62000;1847.78003
2023-03-07 06:48:00;1847.65002;1847.73999;1847.53003;1847.66003
2023-03-07 06:49:00;1847.66003;1847.76001;1847.66003;1847.69995
2023-03-07 06:50:00;1847.70996;1847.83997;1847.66003;1847.66003
2023-03-07 06:51:00;1847.67004;1847.67004;1847.51001;1847.58997
2023-03-07 06:52:00;1847.68994;1847.70996;1847.45996;1847.57996
2023-03-07 06:53:00;1847.41003;1847.48999;1847.15002;1847.48999
2023-03-07 06:54:00;1847.48999;1847.81995;1847.48999;1847.64001
2023-03-07 06:55:00;1847.63000;1847.63000;1847.41003;1847.44995
2023-03-07 06:56:00;1847.57996;1847.62000;1847.21997;1847.40002
2023-03-07 06:57:00;1847.41003;1847.62000;1847.37000;1847.37000
2023-03-07 06:58:00;1847.35999;1847.37000;1847.12000;1847.12000
2023-03-07 06:59:00;1847.15002;1847.16003;1846.88000;1846.89001
2023-03-07 07:00:00;1846.81006;1846.89001;1846.59998;1846.89001
2023-03-07 07:01:00;1846.81995;1846.81995;1846.14001;1846.23999
2023-03-07 07:02:00;1846.18005;1846.63000;1846.13000;1846.38000
2023-03-07 07:03:00;1846.34998;1846.38000;1845.85999;1845.94995
2023-03-07 07:04:00;1845.93005;1846.099976;1845.93005;1846.040039
2023-03-07 07:05:00;1846.030029;1846.31995;1845.45996;1845.58997
2023-03-07 07:06:00;1845.65002;1846.43005;1845.62000;1846.35999
2023-03-07 07:07:00;1846.33997;1846.56006;1845.98999;1846.12000
2023-03-07 07:08:00;1846.12000;1846.81995;1846.060059;1846.69995
2023-03-07 07:09:00;1846.70996;1846.79004;1846.56995;1846.76001
2023-03-07 07:10:00;1846.73999;1846.73999;1846.56006;1846.56006
2023-03-07 07:11:00;1846.45996;1846.88000;1846.45996;1846.65002
2023-03-07 07:12:00;1846.67004;1847.42004;1846.59998;1847.21997
2023-03-07 07:13:00;1847.20996;1848.34998;1847.20996;1847.58997
2023-03-07 07:14:00;1847.60999;1847.85999;1847.48999;1847.48999
2023-03-07 07:15:00;1847.44995;1847.81995;1847.29004;1847.62000
2023-03-07 07:16:00;1847.73999;1848.40002;1847.63000;1848.20996
