datetime;open;high;low;close
2025-07-25 01:56:00;3370.75;3371.46997;3370.69995;3371.38989
2025-07-25 01:57:00;3371.30005;3371.43994;3371.16992;3371.26001
2025-07-25 01:58:00;3371.11;3371.59;3371.03;3371.25
2025-07-25 01:59:00;3371.26;3371.31;3371.07;3371.08
2025-07-25 02:00:00;3370.35;3370.53;3369.74;3370.1
2025-07-25 02:01:00;3370.03;3370.22;3368.42;3368.65
2025-07-25 02:02:00;3368.71997;3369.090088;3368.51001;3368.55005
2025-07-25 02:03:00;3368.07;3368.57;3367.81;3368.53
2025-07-25 02:04:00;3368.65991;3369.15991;3368.10010;3368.92993
2025-07-25 02:05:00;3368.90991;3368.90991;3367.64990;3367.65991
2025-07-25 02:06:00;3367.53;3367.98;3367.38;3367.65
2025-07-25 02:07:00;3367.77002;3367.94995;3367.62012;3367.84009
2025-07-25 02:08:00;3367.83008;3368.34009;3367.14990;3368.18994
2025-07-25 02:09:00;3368.21997;3368.36011;3367.25;3367.47998
2025-07-25 02:10:00;3367.22;3367.56;3367;3367.39
2025-07-25 02:11:00;3367.18;3367.2;3365.48;3366.31
2025-07-25 02:12:00;3366.40991;3367.090088;3366.30005;3367.090088
2025-07-25 02:13:00;3367.27002;3367.27002;3366.57007;3366.57007
2025-07-25 02:14:00;3366.55005;3366.65991;3366;3366
2025-07-25 02:15:00;3366.12988;3366.62988;3365.69995;3366.55005
2025-07-25 02:16:00;3366.5;3366.64990;3365.70996;3365.75
2025-07-25 02:17:00;3365.73999;3365.94995;3365.66992;3365.70996
2025-07-25 02:18:00;3365.44;3365.44;3364.61;3364.63
2025-07-25 02:19:00;3364.66;3365.46;3364.61;3365.46
2025-07-25 02:20:00;3365.55;3365.55;3364.8;3364.91
2025-07-25 02:21:00;3364.95996;3365.23999;3364.85010;3365
2025-07-25 02:22:00;3364.83;3365.11;3364.71;3364.91
2025-07-25 02:23:00;3364.98999;3364.98999;3364.27002;3364.27002
2025-07-25 02:24:00;3364.37012;3365.25;3363.71997;3365.13989
2025-07-25 02:25:00;3365.11;3365.52;3364.96;3365.32
2025-07-25 02:26:00;3365.35010;3366.23999;3365.27002;3365.90991
2025-07-25 02:27:00;3365.73;3366.02;3365.73;3365.97
2025-07-25 02:28:00;3366.12012;3366.28003;3366.020020;3366.13989
2025-07-25 02:29:00;3366.12012;3366.39990;3366.11011;3366.37988
2025-07-25 02:30:00;3366.31;3366.63;3366.3;3366.33
2025-07-25 02:31:00;3366.5;3366.51001;3365.98999;3365.98999
2025-07-25 02:32:00;3365.73;3365.94;3365.13;3365.71
2025-07-25 02:33:00;3365.83008;3366.17993;3364.81006;3364.81006
2025-07-25 02:34:00;3364.33;3364.33;3363.59;3363.87
2025-07-25 02:35:00;3363.8;3364.47;3363.54;3364.24
2025-07-25 02:36:00;3364.35010;3364.37988;3363.91992;3363.95996
2025-07-25 02:37:00;3363.71;3364.1;3363.67;3363.84
2025-07-25 02:38:00;3363.86;3364.02;3363.72;3363.84
2025-07-25 02:39:00;3364.020020;3365.18994;3363.66992;3364
2025-07-25 02:40:00;3363.89990;3363.97998;3363.71997;3363.87988
2025-07-25 02:41:00;3363.7;3364.13;3363.66;3364.12
2025-07-25 02:42:00;3364.19;3364.24;3363.81;3363.89
2025-07-25 02:43:00;3363.84;3364.14;3363.81;3364.01
2025-07-25 02:44:00;3364.11;3364.11;3363.46;3363.74
2025-07-25 02:45:00;3363.90991;3364.42993;3363.79004;3363.88989
2025-07-25 02:46:00;3363.65;3363.99;3363.65;3363.75
2025-07-25 02:47:00;3363.82;3363.82;3363.34;3363.34
2025-07-25 02:48:00;3363.49;3363.6;3363.34;3363.6
2025-07-25 02:49:00;3363.69995;3363.69995;3363.39990;3363.55005
2025-07-25 02:50:00;3363.48999;3363.62012;3363.22998;3363.38989
2025-07-25 02:51:00;3363.45996;3363.53003;3363.20996;3363.28003
2025-07-25 02:52:00;3363.18;3364.21;3363.1;3364.1
2025-07-25 02:53:00;3364.18;3364.2;3363.65;3363.65
2025-07-25 02:54:00;3363.73;3363.92;3363.24;3363.82
2025-07-25 02:55:00;3364.29004;3364.31006;3363.98999;3364.070068
2025-07-25 02:56:00;3364.050049;3364.16992;3363.21997;3363.21997
2025-07-25 02:57:00;3363.26001;3363.38989;3363.19995;3363.19995
2025-07-25 02:58:00;3363.25;3363.25;3362.82007;3363.070068
2025-07-25 02:59:00;3363.16992;3363.20996;3362.53003;3363.17993
2025-07-25 03:00:00;3363.080078;3363.080078;3361.37988;3361.70996
2025-07-25 03:01:00;3361.73;3363;3361.73;3362.76
2025-07-25 03:02:00;3362.64;3363.23;3362.28;3363.23
2025-07-25 03:03:00;3363.33008;3363.45996;3363.050049;3363.39990
2025-07-25 03:04:00;3363.29;3363.39;3362.7;3362.75
2025-07-25 03:05:00;3362.93994;3362.93994;3361.80005;3362.040039
2025-07-25 03:06:00;3361.91992;3362.44995;3361.88989;3362.36011
2025-07-25 03:07:00;3362.20996;3362.22998;3361.73999;3361.93994
2025-07-25 03:08:00;3361.79;3361.79;3361.3;3361.32
2025-07-25 03:09:00;3361.40991;3362.010010;3361.060059;3361.93994
2025-07-25 03:10:00;3361.94995;3362.68994;3361.89990;3362.53003
2025-07-25 03:11:00;3362.26;3362.35;3361.72;3362.07
2025-07-25 03:12:00;3362.15991;3362.25;3361.77002;3361.86011
2025-07-25 03:13:00;3361.81006;3361.82007;3361.21997;3361.21997
2025-07-25 03:14:00;3361.16;3361.71;3361.07;3361.16
2025-07-25 03:15:00;3361.26;3362;3361.26;3361.61
2025-07-25 03:16:00;3361.69;3361.7;3361.26;3361.54
2025-07-25 03:17:00;3361.87012;3362.46997;3361.87012;3362.36011
2025-07-25 03:18:00;3362.24;3362.38;3362.01;3362.38
2025-07-25 03:19:00;3362.33;3363.06;3362.33;3362.95
2025-07-25 03:20:00;3362.97998;3362.97998;3361.88989;3361.91992
2025-07-25 03:21:00;3361.84;3361.96;3361.44;3361.65
2025-07-25 03:22:00;3361.67993;3362.51001;3361.56006;3361.96997
2025-07-25 03:23:00;3361.87;3361.91;3361.61;3361.85
2025-07-25 03:24:00;3361.76;3361.86;3361.73;3361.73
2025-07-25 03:25:00;3361.81;3361.82;3361.22;3361.26
2025-07-25 03:26:00;3361.23999;3361.40991;3361.060059;3361.40991
2025-07-25 03:27:00;3361.21;3361.52;3361.21;3361.41
2025-07-25 03:28:00;3361.43;3361.43;3361.1;3361.22
2025-07-25 03:29:00;3361.23999;3361.45996;3361.040039;3361.43994
2025-07-25 03:30:00;3361.40991;3361.63989;3361.27002;3361.60010
2025-07-25 03:31:00;3361.56006;3361.79004;3361.56006;3361.79004
2025-07-25 03:32:00;3361.70996;3361.70996;3361.17993;3361.17993
2025-07-25 03:33:00;3361.2;3361.4;3361.04;3361.22
2025-07-25 03:34:00;3361.28;3361.3;3361.12;3361.12
2025-07-25 03:35:00;3361.13;3361.23;3360.92;3361.08
2025-07-25 03:36:00;3361.07;3361.34;3361.07;3361.32
2025-07-25 03:37:00;3361.46997;3361.47998;3360.18994;3360.57007
2025-07-25 03:38:00;3360.41992;3360.90991;3360.41992;3360.61011
2025-07-25 03:39:00;3360.58008;3360.58008;3360.31006;3360.56006
2025-07-25 03:40:00;3360.39;3360.74;3360.33;3360.47
2025-07-25 03:41:00;3360.71997;3360.71997;3360.30005;3360.37012
2025-07-25 03:42:00;3360.33;3360.47;3360.25;3360.27
2025-07-25 03:43:00;3360.34;3360.98;3360.26;3360.98
2025-07-25 03:44:00;3361.12988;3361.12988;3360.76001;3360.86011
2025-07-25 03:45:00;3360.85010;3361.14990;3360.73999;3360.73999
2025-07-25 03:46:00;3360.83;3360.88;3360.57;3360.88
2025-07-25 03:47:00;3360.94;3361.45;3360.94;3361.43
2025-07-25 03:48:00;3361.60010;3361.62012;3361.22998;3361.35010
2025-07-25 03:49:00;3361.37012;3361.72998;3361.21997;3361.62988
2025-07-25 03:50:00;3361.41;3361.41;3361.1;3361.14
2025-07-25 03:51:00;3361.33008;3361.33008;3361.020020;3361.30005
2025-07-25 03:52:00;3361.17;3361.26;3361.09;3361.2
2025-07-25 03:53:00;3361.44995;3361.52002;3360.83008;3360.87012
2025-07-25 03:54:00;3360.87988;3361.10010;3360.87988;3360.98999
2025-07-25 03:55:00;3361;3361.32007;3361;3361.16992
2025-07-25 03:56:00;3361.15991;3361.43994;3361.14990;3361.39990
2025-07-25 03:57:00;3360.88989;3360.91992;3359.90991;3360.12012
2025-07-25 03:58:00;3360.14990;3360.19995;3359.73999;3359.78003
2025-07-25 03:59:00;3359.80005;3360.090088;3358.94995;3359.21997
2025-07-25 04:00:00;3358.91;3360.9;3358.91;3360.9
2025-07-25 04:01:00;3360.93994;3361.62988;3360.90991;3361.27002
2025-07-25 04:02:00;3361.44;3361.44;3360.2;3360.41
2025-07-25 04:03:00;3360.38;3361.36;3360.21;3361.12
2025-07-25 04:04:00;3361.21;3362.19;3361.21;3362.06
2025-07-25 04:05:00;3362.14;3362.67;3362;3362.67
2025-07-25 04:06:00;3362.75;3363.01;3362.08;3362.88
2025-07-25 04:07:00;3362.94995;3363.12012;3362.82007;3363.10010
2025-07-25 04:08:00;3363.080078;3363.37012;3362.27002;3362.27002
2025-07-25 04:09:00;3362.23999;3363.15991;3362.15991;3363.15991
2025-07-25 04:10:00;3363.19;3363.44;3363.03;3363.41
2025-07-25 04:11:00;3363.4;3363.4;3362.98;3363.21
2025-07-25 04:12:00;3363.13;3363.14;3362.31;3362.31
2025-07-25 04:13:00;3362.39990;3362.84009;3362.29004;3362.70996
2025-07-25 04:14:00;3362.68;3362.68;3362.53;3362.54
2025-07-25 04:15:00;3362.58;3362.65;3362.15;3362.15
2025-07-25 04:16:00;3362.06;3362.06;3361.47;3361.53
2025-07-25 04:17:00;3361.5;3361.58;3361.28;3361.41
2025-07-25 04:18:00;3361.44;3361.63;3361.32;3361.43
2025-07-25 04:19:00;3361.54;3361.54;3361.36;3361.52
2025-07-25 04:20:00;3361.6;3361.8;3361.51;3361.57
2025-07-25 04:21:00;3361.53;3361.55;3361.29;3361.38
2025-07-25 04:22:00;3361.41;3361.82;3361.23;3361.56
2025-07-25 04:23:00;3361.49;3361.67;3361.49;3361.59
2025-07-25 04:24:00;3361.58;3361.63;3361.37;3361.37
2025-07-25 04:25:00;3361.6;3361.7;3361.48;3361.48
2025-07-25 04:26:00;3361.01;3361.01;3361.01;3361.01
2025-07-25 04:27:00;3360.77;3360.86;3360.48;3360.53
2025-07-25 04:28:00;3360.51;3360.77;3360.24;3360.77
2025-07-25 04:29:00;3360.84009;3361.060059;3360.84009;3361
2025-07-25 04:30:00;3360.88989;3360.98999;3360.40991;3360.66992
2025-07-25 04:31:00;3360.46;3361.04;3360.36;3360.93
2025-07-25 04:32:00;3361.15991;3362.19995;3361.13989;3362.12988
2025-07-25 04:33:00;3361.92;3362.23;3361.89;3362.05
2025-07-25 04:34:00;3362.06;3362.07;3361.4;3361.4
2025-07-25 04:35:00;3361.5;3361.68994;3361.16992;3361.42993
2025-07-25 04:36:00;3361.41992;3361.41992;3360.85010;3361.020020
2025-07-25 04:37:00;3360.97998;3361.050049;3360.83008;3361.030029
2025-07-25 04:38:00;3360.85;3361.06;3360.85;3361
2025-07-25 04:39:00;3360.94;3360.94;3359.9;3360.1
2025-07-25 04:40:00;3360.06;3360.09;3359.84;3359.93
2025-07-25 04:41:00;3359.8;3359.8;3358.41;3358.46
2025-07-25 04:42:00;3358.52;3358.52;3357.98;3358.4
2025-07-25 04:43:00;3358.45;3358.53;3357.86;3357.89
2025-07-25 04:44:00;3357.89;3358.48;3357.89;3358.48
2025-07-25 04:45:00;3358.34;3359.05;3358.34;3359.05
2025-07-25 04:46:00;3359.21997;3359.33008;3358.92993;3358.92993
2025-07-25 04:47:00;3358.81;3359.84;3358.78;3359.8
2025-07-25 04:48:00;3359.82;3360.04;3359.72;3359.72
2025-07-25 04:49:00;3359.87988;3360.72998;3359.87988;3360.68994
2025-07-25 04:50:00;3360.76001;3360.89990;3360.73999;3360.76001
2025-07-25 04:51:00;3360.82;3361.03;3360.47;3360.47
2025-07-25 04:52:00;3360.52;3360.53;3359.97;3360.08
2025-07-25 04:53:00;3359.79;3360.39;3359.42;3360.38
2025-07-25 04:54:00;3360.29;3360.96;3359.66;3360.6
2025-07-25 04:55:00;3360.64;3361.59;3360.64;3361.59
2025-07-25 04:56:00;3361.82;3362.2;3361.14;3361.26
2025-07-25 04:57:00;3361.23;3361.23;3360.64;3360.64
2025-07-25 04:58:00;3360.72;3360.84;3360.6;3360.7
2025-07-25 04:59:00;3360.97998;3361.080078;3360.88989;3360.94995
2025-07-25 05:00:00;3360.98;3361.21;3360.85;3361.14
2025-07-25 05:01:00;3361.25;3361.34;3360.81;3361.02
2025-07-25 05:02:00;3360.89;3361.39;3360.89;3361.38
2025-07-25 05:03:00;3361.17;3361.51;3361.17;3361.41
2025-07-25 05:04:00;3361.36;3361.7;3361.35;3361.65
2025-07-25 05:05:00;3361.72;3362.2;3361.47;3361.47
2025-07-25 05:06:00;3361.46;3361.46;3360.97;3361.11
2025-07-25 05:07:00;3361.1;3361.1;3360.85;3360.85
2025-07-25 05:08:00;3361;3361.090088;3360.87012;3361.030029
2025-07-25 05:09:00;3360.79;3360.81;3360.57;3360.66
2025-07-25 05:10:00;3360.51;3360.51;3360.09;3360.09
2025-07-25 05:11:00;3360.28003;3360.42993;3359.98999;3360.12012
2025-07-25 05:12:00;3360;3360.19;3359.92;3360.08
2025-07-25 05:13:00;3360.16;3360.6;3360.11;3360.58
2025-07-25 05:14:00;3360.71;3360.89;3359.89;3359.89
2025-07-25 05:15:00;3360.020020;3360.53003;3359.68994;3360.5
2025-07-25 05:16:00;3360.35;3360.59;3360.05;3360.59
2025-07-25 05:17:00;3360.84009;3361;3360.70996;3360.80005
2025-07-25 05:18:00;3360.58;3360.58;3359.9;3360.24
2025-07-25 05:19:00;3360.40991;3360.40991;3359.87012;3360.030029
2025-07-25 05:20:00;3359.85;3359.85;3359.3;3359.5
2025-07-25 05:21:00;3359.57;3359.75;3359.45;3359.45
2025-07-25 05:22:00;3359.49;3359.62;3358.97;3359.37
2025-07-25 05:23:00;3359.23;3359.58;3359.23;3359.46
2025-07-25 05:24:00;3367.63;3368;3367.63;3368
2025-07-25 05:25:00;3359.02;3359.16;3358.7;3359.12
2025-07-25 05:26:00;3359.19995;3359.52002;3359.12012;3359.34009
2025-07-25 05:27:00;3359.06;3359.55;3358.97;3359.16
2025-07-25 05:28:00;3359.34009;3359.57007;3359.33008;3359.39990
2025-07-25 05:29:00;3359.15;3359.15;3358.43;3358.73
2025-07-25 05:30:00;3358.81;3359.13;3358.51;3359.04
2025-07-25 05:31:00;3359.26001;3359.37988;3358.66992;3358.92993
2025-07-25 05:32:00;3358.74;3359.01;3358.51;3358.96
2025-07-25 05:33:00;3358.85;3358.88;3358.34;3358.59
2025-07-25 05:34:00;3358.80005;3358.89990;3358.31006;3358.41992
2025-07-25 05:35:00;3358.24;3359.19;3358.24;3359.03
2025-07-25 05:36:00;3358.99;3358.99;3358.42;3358.54
2025-07-25 05:37:00;3358.49;3358.49;3356.64;3357.25
2025-07-25 05:38:00;3357.41;3358.23;3357.25;3358.12
2025-07-25 05:39:00;3358.22998;3358.83008;3358.090088;3358.65991
2025-07-25 05:40:00;3358.22998;3359.070068;3358.10010;3358.25
2025-07-25 05:41:00;3358.1;3358.1;3357.42;3357.57
2025-07-25 05:42:00;3357.66992;3357.66992;3356.60010;3356.68994
2025-07-25 05:43:00;3356.68;3357;3356.44;3356.75
2025-07-25 05:44:00;3356.69;3356.69;3356.3;3356.58
2025-07-25 05:45:00;3356.52;3356.87;3356.25;3356.75
2025-07-25 05:46:00;3356.88;3357.08;3356.76;3356.87
2025-07-25 05:47:00;3356.98999;3357.10010;3356.67993;3356.89990
2025-07-25 05:48:00;3356.87012;3357.23999;3356.25;3356.26001
2025-07-25 05:49:00;3356;3356.62;3356;3356.62
2025-07-25 05:50:00;3356.54;3356.74;3356;3356
2025-07-25 05:51:00;3356.04;3356.32;3355.38;3355.61
2025-07-25 05:52:00;3355.68;3355.8;3355.34;3355.65
2025-07-25 05:53:00;3355.57;3355.87;3355.33;3355.87
2025-07-25 05:54:00;3355.77;3356.29;3355.31;3356.17
2025-07-25 05:55:00;3356.19;3358.29;3356.19;3357.19
2025-07-25 05:56:00;3357.37;3358.19;3356.72;3357.65
2025-07-25 05:57:00;3357.86;3357.87;3357.49;3357.53
2025-07-25 05:58:00;3357.55;3358.17;3357.55;3358.16
2025-07-25 05:59:00;3358.17;3358.62;3357.78;3358.62
2025-07-25 06:00:00;3358.53;3359.23;3358.41;3358.83
2025-07-25 06:01:00;3358.77;3358.79;3357.19;3357.32
2025-07-25 06:02:00;3357.67993;3358.5;3357.11011;3358.5
2025-07-25 06:03:00;3358.64;3358.84;3358.11;3358.84
2025-07-25 06:04:00;3358.68;3359.43;3358.53;3359.43
2025-07-25 06:05:00;3359.46;3359.53;3359.13;3359.52
2025-07-25 06:06:00;3359.64;3359.65;3358.65;3358.73
2025-07-25 06:07:00;3358.7;3358.72;3357.53;3357.56
2025-07-25 06:08:00;3357.63;3357.63;3356.74;3356.96
2025-07-25 06:09:00;3356.96;3356.96;3356;3356
2025-07-25 06:10:00;3356.090088;3356.090088;3355.32007;3355.63989
2025-07-25 06:11:00;3355.3;3355.57;3355.26;3355.47
2025-07-25 06:12:00;3355.31;3355.89;3355.12;3355.86
2025-07-25 06:13:00;3355.83;3356.3;3355.65;3356
2025-07-25 06:14:00;3355.96;3357.12;3355.96;3356.87
2025-07-25 06:15:00;3356.83;3358.02;3356.82;3357.81
2025-07-25 06:16:00;3357.98999;3358.060059;3357.35010;3357.35010
2025-07-25 06:17:00;3357.11;3357.89;3357.11;3357.43
2025-07-25 06:18:00;3357.61011;3358.28003;3357.5;3357.98999
2025-07-25 06:19:00;3357.55;3357.9;3357.34;3357.5
2025-07-25 06:20:00;3357.53;3357.62;3356.9;3357.4
2025-07-25 06:21:00;3357.66992;3357.75;3357.18994;3357.65991
2025-07-25 06:22:00;3357.39;3357.39;3356.27;3356.27
2025-07-25 06:23:00;3356.61011;3357.65991;3356.51001;3356.87012
2025-07-25 06:24:00;3356.35;3356.35;3355.73;3356.1
2025-07-25 06:25:00;3355.81;3355.82;3355.25;3355.3
2025-07-25 06:26:00;3355.33;3356;3355.33;3356
2025-07-25 06:27:00;3355.61;3356.41;3355.5;3356.41
2025-07-25 06:28:00;3356.21;3356.35;3355.72;3356.11
2025-07-25 06:29:00;3356.07;3356.19;3355.86;3355.88
2025-07-25 06:30:00;3355.91;3356.21;3355.77;3355.87
2025-07-25 06:31:00;3356.11011;3356.37988;3356.060059;3356.37012
2025-07-25 06:32:00;3356.19;3356.6;3356;3356.15
2025-07-25 06:33:00;3356.06;3356.27;3356;3356.07
2025-07-25 06:34:00;3356;3356.03;3355.54;3355.83
2025-07-25 06:35:00;3355.94995;3356.12988;3355.59009;3355.71997
2025-07-25 06:36:00;3355.51;3356.21;3355.35;3355.81
2025-07-25 06:37:00;3355.84009;3356.33008;3355.40991;3355.45996
2025-07-25 06:38:00;3355.42993;3355.77002;3354.82007;3355.42993
2025-07-25 06:39:00;3355.4;3356.93;3355.31;3356.71
2025-07-25 06:40:00;3356.88;3356.88;3355.48;3355.89
2025-07-25 06:41:00;3355.88;3357.74;3355.8;3357.74
2025-07-25 06:42:00;3357.82;3358.52;3357.67;3358.34
2025-07-25 06:43:00;3358.33;3358.33;3357.87;3358.18
2025-07-25 06:44:00;3358.25;3358.79;3358.08;3358.78
2025-07-25 06:45:00;3358.3;3358.3;3357.68;3358.02
2025-07-25 06:46:00;3358.1;3358.23;3357.61;3357.61
2025-07-25 06:47:00;3357.72998;3357.79004;3356.86011;3356.86011
2025-07-25 06:48:00;3356.85010;3356.94995;3356.51001;3356.60010
2025-07-25 06:49:00;3356.69;3357.79;3356.67;3357.79
2025-07-25 06:50:00;3357.84009;3357.85010;3357.64990;3357.81006
2025-07-25 06:51:00;3357.73;3357.8;3356.87;3357.29
2025-07-25 06:52:00;3357.45996;3357.88989;3357.28003;3357.86011
2025-07-25 06:53:00;3357.8;3358.15;3357.63;3358.11
2025-07-25 06:54:00;3358.12;3358.28;3358.05;3358.28
2025-07-25 06:55:00;3358.32007;3358.32007;3358.080078;3358.28003
2025-07-25 06:56:00;3358.17;3358.32;3358.02;3358.32
2025-07-25 06:57:00;3358.52;3359.04;3358.12;3358.86
2025-07-25 06:58:00;3358.76001;3359.12012;3358.71997;3358.89990
2025-07-25 06:59:00;3358.89;3359.44;3358.81;3359.35
2025-07-25 07:00:00;3359.19;3359.19;3359;3359
2025-07-25 07:01:00;3358.75;3359.15;3358.74;3359.15
2025-07-25 07:02:00;3359.28003;3359.30005;3358.87988;3358.90991
2025-07-25 07:03:00;3358.87012;3358.87012;3357.89990;3358.17993
2025-07-25 07:04:00;3357.96;3358.03;3357.09;3358.01
2025-07-25 07:05:00;3358.20996;3358.47998;3357.82007;3357.96997
2025-07-25 07:06:00;3357.76;3359.17;3357.76;3358.67
2025-07-25 07:07:00;3358.59;3358.59;3357.79;3357.89
2025-07-25 07:08:00;3357.96;3358.1;3357;3357
2025-07-25 07:09:00;3357.06;3357.33;3357.06;3357.24
2025-07-25 07:10:00;3357.32007;3357.38989;3356.89990;3357.20996
2025-07-25 07:11:00;3357.32;3357.32;3357;3357.13
2025-07-25 07:12:00;3357.48;3357.63;3357.09;3357.11
2025-07-25 07:13:00;3357.31006;3357.68994;3357.26001;3357.60010
2025-07-25 07:14:00;3357.49;3357.63;3357.38;3357.56
2025-07-25 07:15:00;3357.55005;3358.31006;3357.55005;3358.31006
2025-07-25 07:16:00;3358.52;3359.57;3358.09;3359.22
2025-07-25 07:17:00;3359.23;3360.01;3358.67;3358.72
2025-07-25 07:18:00;3358.47998;3358.55005;3357.60010;3358.43994
2025-07-25 07:19:00;3358.39;3358.71;3357.63;3358.71
2025-07-25 07:20:00;3359.09;3359.3;3358.56;3358.56
2025-07-25 07:21:00;3358.65;3359.4;3358.03;3359.4
2025-07-25 07:22:00;3359.37012;3359.72998;3359.27002;3359.72998
2025-07-25 07:23:00;3359.69;3359.95;3359.17;3359.95
2025-07-25 07:24:00;3360.04;3360.13;3359.44;3359.72
2025-07-25 07:25:00;3359.58;3359.61;3359.09;3359.24
2025-07-25 07:26:00;3359.18;3359.58;3359.05;3359.05
2025-07-25 07:27:00;3359;3359.29;3358.89;3358.89
2025-07-25 07:28:00;3358.86;3358.98;3358.35;3358.92
2025-07-25 07:29:00;3358.93;3359.11;3358.7;3358.8
2025-07-25 07:30:00;3358.46;3358.6;3357.62;3358.6
2025-07-25 07:31:00;3358.51;3358.89;3358.39;3358.69
2025-07-25 07:32:00;3358.75;3358.75;3357.78;3357.78
2025-07-25 07:33:00;3357.95;3358.23;3357.69;3357.69
2025-07-25 07:34:00;3364.59;3364.59;3364.03;3364.03
2025-07-25 07:35:00;3357.05;3357.05;3356;3356
2025-07-25 07:36:00;3363.07;3363.07;3362.94;3362.94
2025-07-25 07:37:00;3355.61;3356.03;3355;3355.68
2025-07-25 07:38:00;3355.69;3355.69;3354.41;3354.41
2025-07-25 07:39:00;3354.31;3354.48;3353.62;3353.75
2025-07-25 07:40:00;3353.67;3353.67;3353;3353.51
2025-07-25 07:41:00;3353.56;3354.35;3353.37;3353.72
2025-07-25 07:42:00;3353.61;3354.12;3353.29;3353.84
2025-07-25 07:43:00;3353.8;3354;3353.27;3353.49
2025-07-25 07:44:00;3353.46;3354.31;3353.02;3353.41
2025-07-25 07:45:00;3353.39;3353.79;3353.24;3353.73
2025-07-25 07:46:00;3353.73;3355.33;3353.38;3355.03
2025-07-25 07:47:00;3354.85;3354.92;3354.39;3354.4
