datetime;open;high;low;close
2023-01-04 01:28:00;1839.65002;1840.17004;1839.59998;1840.030029
2023-01-04 01:29:00;1840.030029;1840.19995;1839.91003;1840.050049
2023-01-04 01:30:00;1839.95996;1840.089966;1839.76001;1839.76001
2023-01-04 01:31:00;1839.68994;1839.69995;1839.29004;1839.43005
2023-01-04 01:32:00;1839.35999;1839.93994;1839.35999;1839.71997
2023-01-04 01:33:00;1839.71997;1840.23999;1839.54004;1840.099976
2023-01-04 01:34:00;1840.18005;1841.18005;1840.12000;1841.099976
2023-01-04 01:35:00;1841.31006;1841.31995;1841.030029;1841.29004
2023-01-04 01:36:00;1841.17004;1841.23999;1840.89001;1841
2023-01-04 01:37:00;1841.050049;1841.60999;1841.010010;1841.51001
2023-01-04 01:38:00;1841.55005;1842.12000;1841.48999;1842.030029
2023-01-04 01:39:00;1842.010010;1842.069946;1841.58997;1841.88000
2023-01-04 01:40:00;1841.94995;1842.45996;1841.92004;1842.22998
2023-01-04 01:41:00;1842.23999;1842.51001;1842.069946;1842.069946
2023-01-04 01:42:00;1842.079956;1842.35999;1841.94995;1842.22998
2023-01-04 01:43:00;1842.30005;1842.62000;1842.26001;1842.51001
2023-01-04 01:44:00;1842.53003;1842.73999;1842.23999;1842.26001
2023-01-04 01:45:00;1842.28003;1842.28003;1841.48999;1841.48999
2023-01-04 01:46:00;1841.51001;1841.68994;1841.38000;1841.54004
2023-01-04 01:47:00;1841.55005;1842.14001;1841.53003;1842.079956
2023-01-04 01:48:00;1842.089966;1842.81006;1842.089966;1842.41003
2023-01-04 01:49:00;1842.48999;1842.73999;1842.060059;1842.73999
2023-01-04 01:50:00;1842.68994;1843.54004;1842.65002;1843.53003
2023-01-04 01:51:00;1843.41003;1843.54004;1843.15002;1843.48999
2023-01-04 01:52:00;1843.46997;1843.85999;1843.39001;1843.82996
2023-01-04 01:53:00;1843.69995;1843.87000;1843.45996;1843.73999
2023-01-04 01:54:00;1843.78003;1843.89001;1843.56995;1843.76001
2023-01-04 01:55:00;1843.83997;1844.12000;1843.68005;1844.12000
2023-01-04 01:56:00;1844.14001;1844.56006;1844.050049;1844.35999
2023-01-04 01:57:00;1844.16003;1844.51001;1844.12000;1844.40002
2023-01-04 01:58:00;1844.26001;1844.29004;1843.83997;1843.94995
2023-01-04 01:59:00;1844.050049;1844.43994;1843.96997;1844.43994
2023-01-04 02:00:00;1844.40002;1845.80005;1844.29004;1844.31006
2023-01-04 02:01:00;1844.35999;1844.94995;1844.30005;1844.80005
2023-01-04 02:02:00;1844.82996;1845.68994;1844.82996;1845.53003
2023-01-04 02:03:00;1845.60999;1845.69995;1844.88000;1845.20996
2023-01-04 02:04:00;1845.030029;1845.21997;1844.55005;1844.71997
2023-01-04 02:05:00;1844.73999;1845.030029;1844.69995;1845.010010
2023-01-04 02:06:00;1845.010010;1845.19995;1844.67004;1844.69995
2023-01-04 02:07:00;1844.70996;1845.010010;1844.66003;1845.010010
2023-01-04 02:08:00;1845.010010;1845.16003;1844.83997;1844.91003
2023-01-04 02:09:00;1844.94995;1844.94995;1844.60999;1844.88000
2023-01-04 02:10:00;1844.84998;1844.93005;1844.48999;1844.60999
2023-01-04 02:11:00;1844.31006;1844.42004;1844.030029;1844.32996
2023-01-04 02:12:00;1844.31995;1844.78003;1844.31995;1844.68005
2023-01-04 02:13:00;1844.71997;1844.76001;1844.30005;1844.76001
2023-01-04 02:14:00;1844.70996;1844.88000;1844.68005;1844.79004
2023-01-04 02:15:00;1844.88000;1845.20996;1844.87000;1845.010010
2023-01-04 02:16:00;1844.91003;1845.069946;1844.53003;1844.62000
2023-01-04 02:17:00;1844.63000;1844.72998;1844.33997;1844.60999
2023-01-04 02:18:00;1844.59998;1844.84998;1844.56995;1844.81006
2023-01-04 02:19:00;1844.80005;1844.81995;1844.48999;1844.48999
2023-01-04 02:20:00;1844.5;1844.83997;1844.5;1844.73999
2023-01-04 02:21:00;1844.73999;1844.73999;1843.92004;1844.089966
2023-01-04 02:22:00;1844.14001;1844.26001;1843.94995;1844.19995
2023-01-04 02:23:00;1844.14001;1844.19995;1843.53003;1843.57996
2023-01-04 02:24:00;1843.66003;1844.010010;1843.53003;1843.88000
2023-01-04 02:25:00;1843.94995;1844.030029;1843.55005;1843.55005
2023-01-04 02:26:00;1843.62000;1843.90002;1843.53003;1843.90002
2023-01-04 02:27:00;1843.89001;1844.28003;1843.70996;1844.28003
2023-01-04 02:28:00;1844.20996;1844.56995;1844.10999;1844.46997
2023-01-04 02:29:00;1844.41003;1844.51001;1844.21997;1844.48999
2023-01-04 02:30:00;1844.42004;1844.47998;1844.14001;1844.20996
2023-01-04 02:31:00;1844.32996;1844.44995;1844.079956;1844.29004
2023-01-04 02:32:00;1844.39001;1844.62000;1844.21997;1844.33997
2023-01-04 02:33:00;1844.33997;1845.030029;1844.25;1844.40002
2023-01-04 02:34:00;1844.43005;1844.73999;1844.21997;1844.73999
2023-01-04 02:35:00;1844.65002;1845.18005;1844.62000;1845.060059
2023-01-04 02:36:00;1845.18005;1845.18005;1844.83997;1844.84998
2023-01-04 02:37:00;1844.91003;1845.15002;1844.88000;1845.050049
2023-01-04 02:38:00;1845.050049;1845.32996;1844.88000;1845.32996
2023-01-04 02:39:00;1845.22998;1845.29004;1844.93994;1845.089966
2023-01-04 02:40:00;1845.069946;1845.069946;1844.62000;1845
2023-01-04 02:41:00;1845.050049;1845.41003;1845.050049;1845.26001
2023-01-04 02:42:00;1845.33997;1845.40002;1845.19995;1845.23999
2023-01-04 02:43:00;1845.15002;1845.26001;1844.83997;1844.87000
2023-01-04 02:44:00;1844.93005;1845.19995;1844.88000;1845.030029
2023-01-04 02:45:00;1845.050049;1845.069946;1844.85999;1845.010010
2023-01-04 02:46:00;1844.96997;1845.16003;1844.88000;1844.95996
2023-01-04 02:47:00;1844.96997;1845.28003;1844.95996;1845.16003
2023-01-04 02:48:00;1845.29004;1845.65002;1845.21997;1845.38000
2023-01-04 02:49:00;1845.34998;1845.63000;1845.34998;1845.54004
2023-01-04 02:50:00;1845.47998;1845.78003;1845.45996;1845.46997
2023-01-04 02:51:00;1845.48999;1845.48999;1845.069946;1845.23999
2023-01-04 02:52:00;1845.16003;1845.28003;1845.089966;1845.21997
2023-01-04 02:53:00;1845.16003;1845.62000;1845.16003;1845.62000
2023-01-04 02:54:00;1845.54004;1845.60999;1845.12000;1845.19995
2023-01-04 02:55:00;1845.10999;1845.65002;1845.099976;1845.55005
2023-01-04 02:56:00;1845.62000;1846.15002;1845.62000;1845.76001
2023-01-04 02:57:00;1845.81006;1845.90002;1845.62000;1845.76001
2023-01-04 02:58:00;1845.71997;1845.90002;1845.53003;1845.56995
2023-01-04 02:59:00;1845.62000;1845.96997;1845.48999;1845.84998
2023-01-04 03:00:00;1845.72998;1845.91003;1845.69995;1845.91003
2023-01-04 03:01:00;1845.84998;1846.28003;1845.73999;1846.28003
2023-01-04 03:02:00;1846.21997;1846.45996;1846.10999;1846.19995
2023-01-04 03:03:00;1846.21997;1846.68005;1846.15002;1846.55005
2023-01-04 03:04:00;1846.51001;1846.63000;1846.47998;1846.53003
2023-01-04 03:05:00;1846.51001;1846.56006;1846.31995;1846.32996
2023-01-04 03:06:00;1846.31995;1846.76001;1846.31995;1846.76001
2023-01-04 03:07:00;1846.71997;1847.20996;1846.71997;1847.040039
2023-01-04 03:08:00;1847.010010;1847.069946;1846.63000;1846.69995
2023-01-04 03:09:00;1846.69995;1846.69995;1846.40002;1846.56006
2023-01-04 03:10:00;1846.51001;1846.51001;1846.15002;1846.26001
2023-01-04 03:11:00;1846.19995;1846.30005;1845.58997;1845.67004
2023-01-04 03:12:00;1845.66003;1845.69995;1845.19995;1845.37000
2023-01-04 03:13:00;1845.43005;1846.12000;1845.30005;1846.040039
2023-01-04 03:14:00;1846.040039;1846.14001;1845.95996;1845.95996
2023-01-04 03:15:00;1846;1846.28003;1845.94995;1846.18005
2023-01-04 03:16:00;1846.18994;1846.23999;1846.069946;1846.18005
2023-01-04 03:17:00;1846.21997;1846.31006;1845.95996;1846.23999
2023-01-04 03:18:00;1846.30005;1846.41003;1846.060059;1846.10999
2023-01-04 03:19:00;1846.17004;1846.31995;1846.079956;1846.26001
2023-01-04 03:20:00;1846.21997;1846.21997;1845.94995;1846.15002
2023-01-04 03:21:00;1846.16003;1846.18005;1845.93005;1845.98999
2023-01-04 03:22:00;1845.95996;1846.37000;1845.95996;1846.26001
2023-01-04 03:23:00;1846.30005;1846.38000;1845.98999;1846.10999
2023-01-04 03:24:00;1846.069946;1846.18005;1845.93005;1846.010010
2023-01-04 03:25:00;1846.050049;1846.55005;1845.95996;1846.43994
2023-01-04 03:26:00;1846.31995;1846.46997;1846.069946;1846.16003
2023-01-04 03:27:00;1846.089966;1846.17004;1845.65002;1845.65002
2023-01-04 03:28:00;1845.71997;1845.71997;1845.45996;1845.67004
2023-01-04 03:29:00;1845.62000;1845.83997;1845.51001;1845.78003
2023-01-04 03:30:00;1845.78003;1845.78003;1845.51001;1845.60999
2023-01-04 03:31:00;1845.62000;1845.62000;1845.52002;1845.60999
2023-01-04 03:32:00;1845.62000;1845.83997;1845.57996;1845.65002
2023-01-04 03:33:00;1845.66003;1845.80005;1845.62000;1845.73999
2023-01-04 03:34:00;1845.73999;1845.94995;1845.65002;1845.75
2023-01-04 03:35:00;1845.76001;1845.98999;1845.65002;1845.89001
2023-01-04 03:36:00;1845.88000;1846.069946;1845.69995;1845.98999
2023-01-04 03:37:00;1845.96997;1846.060059;1845.55005;1845.55005
2023-01-04 03:38:00;1845.54004;1845.62000;1845.37000;1845.43005
2023-01-04 03:39:00;1845.41003;1845.68005;1845.41003;1845.55005
2023-01-04 03:40:00;1845.54004;1845.56006;1845.18005;1845.34998
2023-01-04 03:41:00;1845.40002;1845.58997;1845.33997;1845.46997
2023-01-04 03:42:00;1845.46997;1845.65002;1845.43005;1845.56995
2023-01-04 03:43:00;1845.58997;1845.59998;1845.44995;1845.56006
2023-01-04 03:44:00;1845.53003;1845.81006;1845.53003;1845.80005
2023-01-04 03:45:00;1845.80005;1845.83997;1845.55005;1845.76001
2023-01-04 03:46:00;1845.68994;1845.81995;1845.45996;1845.48999
2023-01-04 03:47:00;1845.48999;1845.56995;1845.31006;1845.44995
2023-01-04 03:48:00;1845.46997;1845.69995;1845.42004;1845.65002
2023-01-04 03:49:00;1845.64001;1845.65002;1845.51001;1845.59998
2023-01-04 03:50:00;1845.59998;1845.68005;1845.48999;1845.62000
2023-01-04 03:51:00;1845.65002;1845.79004;1845.57996;1845.57996
2023-01-04 03:52:00;1845.62000;1845.68005;1845.51001;1845.53003
2023-01-04 03:53:00;1845.56995;1845.69995;1845.56006;1845.64001
2023-01-04 03:54:00;1845.63000;1845.63000;1845.42004;1845.46997
2023-01-04 03:55:00;1845.44995;1845.62000;1845.41003;1845.60999
2023-01-04 03:56:00;1845.56995;1845.59998;1845.26001;1845.51001
2023-01-04 03:57:00;1845.43994;1845.56995;1845.41003;1845.44995
2023-01-04 03:58:00;1845.38000;1845.64001;1845.29004;1845.59998
2023-01-04 03:59:00;1845.56995;1845.71997;1845.51001;1845.67004
2023-01-04 04:00:00;1845.69995;1845.70996;1845.55005;1845.67004
2023-01-04 04:01:00;1845.60999;1845.73999;1845.51001;1845.63000
2023-01-04 04:02:00;1845.64001;1845.93994;1845.63000;1845.83997
2023-01-04 04:03:00;1845.76001;1846.040039;1845.76001;1845.98999
2023-01-04 04:04:00;1846;1846.010010;1845.85999;1845.94995
2023-01-04 04:05:00;1845.96997;1846.079956;1845.93994;1846.020020
2023-01-04 04:06:00;1845.95996;1846.26001;1845.95996;1846.12000
2023-01-04 04:07:00;1846.17004;1846.39001;1846.12000;1846.34998
2023-01-04 04:08:00;1846.38000;1846.57996;1846.31995;1846.57996
2023-01-04 04:09:00;1846.51001;1846.58997;1846.17004;1846.18994
2023-01-04 04:10:00;1846.17004;1846.17004;1845.96997;1846.089966
2023-01-04 04:11:00;1846.079956;1846.12000;1846;1846.089966
2023-01-04 04:12:00;1846.10999;1846.10999;1845.76001;1845.76001
2023-01-04 04:13:00;1845.78003;1845.81006;1845.57996;1845.68005
2023-01-04 04:14:00;1845.68994;1845.90002;1845.62000;1845.88000
2023-01-04 04:15:00;1845.88000;1846.62000;1845.87000;1846.56995
2023-01-04 04:16:00;1846.58997;1846.75;1846.48999;1846.55005
2023-01-04 04:17:00;1846.53003;1846.55005;1846.33997;1846.40002
2023-01-04 04:18:00;1846.40002;1846.40002;1846.050049;1846.10999
2023-01-04 04:19:00;1846.18994;1846.38000;1846.069946;1846.31995
2023-01-04 04:20:00;1846.29004;1846.31006;1846.12000;1846.18005
2023-01-04 04:21:00;1846.18005;1846.18005;1845.87000;1846.13000
2023-01-04 04:22:00;1846.12000;1846.16003;1845.91003;1845.91003
2023-01-04 04:23:00;1845.91003;1846.15002;1845.88000;1846.10999
2023-01-04 04:24:00;1846.060059;1846.23999;1846;1846.23999
2023-01-04 04:25:00;1846.19995;1846.38000;1846.19995;1846.21997
2023-01-04 04:26:00;1846.28003;1846.51001;1846.28003;1846.43994
2023-01-04 04:27:00;1846.46997;1846.46997;1846.069946;1846.19995
2023-01-04 04:28:00;1846.27002;1846.40002;1845.88000;1845.93994
2023-01-04 04:29:00;1845.98999;1846.079956;1845.66003;1845.92004
2023-01-04 04:30:00;1845.98999;1846.12000;1845.82996;1845.88000
2023-01-04 04:31:00;1845.93994;1846.020020;1845.79004;1845.87000
2023-01-04 04:32:00;1845.87000;1846.060059;1845.81995;1845.90002
2023-01-04 04:33:00;1845.94995;1846.060059;1845.83997;1846.010010
2023-01-04 04:34:00;1846.060059;1846.15002;1845.90002;1845.93005
2023-01-04 04:35:00;1845.88000;1845.93005;1845.68994;1845.90002
2023-01-04 04:36:00;1845.88000;1845.94995;1845.64001;1845.68994
2023-01-04 04:37:00;1845.76001;1845.85999;1845.73999;1845.84998
2023-01-04 04:38:00;1845.80005;1846.14001;1845.80005;1846.040039
2023-01-04 04:39:00;1846.050049;1846.099976;1845.92004;1845.98999
2023-01-04 04:40:00;1845.97998;1846.010010;1845.91003;1845.93005
2023-01-04 04:41:00;1845.91003;1846.10999;1845.91003;1846.10999
2023-01-04 04:42:00;1846.10999;1846.10999;1845.92004;1845.98999
2023-01-04 04:43:00;1845.98999;1846.18005;1845.98999;1846.089966
2023-01-04 04:44:00;1846.099976;1846.39001;1846.099976;1846.39001
2023-01-04 04:45:00;1846.38000;1846.47998;1846.31006;1846.43005
2023-01-04 04:46:00;1846.30005;1846.42004;1846.010010;1846.030029
2023-01-04 04:47:00;1845.90002;1846.099976;1845.90002;1845.91003
2023-01-04 04:48:00;1845.95996;1845.98999;1845.88000;1845.96997
2023-01-04 04:49:00;1845.98999;1846.099976;1845.93005;1846.050049
2023-01-04 04:50:00;1846.050049;1846.12000;1845.98999;1846.060059
2023-01-04 04:51:00;1846.050049;1846.099976;1845.88000;1845.89001
2023-01-04 04:52:00;1845.93994;1846.050049;1845.80005;1845.89001
2023-01-04 04:53:00;1845.95996;1845.96997;1845.76001;1845.94995
2023-01-04 04:54:00;1845.95996;1846.099976;1845.89001;1845.93994
2023-01-04 04:55:00;1845.89001;1846.010010;1845.88000;1845.91003
2023-01-04 04:56:00;1845.90002;1846.060059;1845.88000;1845.98999
2023-01-04 04:57:00;1845.98999;1846.65002;1845.98999;1846.48999
2023-01-04 04:58:00;1846.57996;1846.80005;1846.51001;1846.67004
2023-01-04 04:59:00;1846.58997;1846.88000;1846.58997;1846.66003
2023-01-04 05:00:00;1846.68994;1846.81006;1846.57996;1846.68005
2023-01-04 05:01:00;1846.63000;1846.96997;1846.63000;1846.89001
2023-01-04 05:02:00;1847.079956;1847.18005;1846.46997;1846.56006
2023-01-04 05:03:00;1846.56006;1846.76001;1845.89001;1845.93005
2023-01-04 05:04:00;1845.91003;1846.60999;1845.91003;1846.13000
2023-01-04 05:05:00;1845.93005;1846.81006;1845.93005;1846.66003
2023-01-04 05:06:00;1846.64001;1846.64001;1846.37000;1846.42004
2023-01-04 05:07:00;1846.29004;1846.55005;1846.17004;1846.55005
2023-01-04 05:08:00;1846.56006;1846.59998;1846.38000;1846.43005
2023-01-04 05:09:00;1846.44995;1846.89001;1846.19995;1846.89001
2023-01-04 05:10:00;1846.79004;1846.81006;1846.52002;1846.53003
2023-01-04 05:11:00;1846.59998;1846.59998;1845.73999;1845.93994
2023-01-04 05:12:00;1845.91003;1846.35999;1845.91003;1846.27002
2023-01-04 05:13:00;1846.29004;1846.33997;1846.16003;1846.31995
2023-01-04 05:14:00;1846.29004;1846.29004;1846.010010;1846.040039
2023-01-04 05:15:00;1846.069946;1846.38000;1846.069946;1846.34998
2023-01-04 05:16:00;1846.38000;1846.38000;1846.16003;1846.29004
2023-01-04 05:17:00;1846.31006;1846.31995;1846.18005;1846.23999
2023-01-04 05:18:00;1846.34998;1846.40002;1846.16003;1846.16003
2023-01-04 05:19:00;1846.050049;1846.050049;1845.81995;1845.81995
2023-01-04 05:20:00;1845.71997;1845.94995;1845.63000;1845.68005
2023-01-04 05:21:00;1845.71997;1845.80005;1845.53003;1845.62000
2023-01-04 05:22:00;1845.59998;1845.67004;1845.41003;1845.67004
2023-01-04 05:23:00;1845.57996;1846.060059;1845.48999;1845.48999
2023-01-04 05:24:00;1845.54004;1845.58997;1845.17004;1845.17004
2023-01-04 05:25:00;1845.17004;1845.18005;1844.87000;1845.10999
2023-01-04 05:26:00;1845.089966;1845.21997;1845.030029;1845.21997
2023-01-04 05:27:00;1845.17004;1845.18994;1844.92004;1845.069946
2023-01-04 05:28:00;1845.060059;1845.089966;1844.90002;1844.95996
2023-01-04 05:29:00;1844.96997;1845.040039;1844.88000;1844.89001
2023-01-04 05:30:00;1844.93005;1845.53003;1844.93005;1844.94995
2023-01-04 05:31:00;1845.099976;1845.13000;1844.92004;1845.10999
2023-01-04 05:32:00;1845.050049;1845.29004;1844.80005;1844.80005
2023-01-04 05:33:00;1844.76001;1845.069946;1844.73999;1845.010010
2023-01-04 05:34:00;1845.030029;1845.089966;1844.85999;1845.010010
2023-01-04 05:35:00;1844.94995;1845.10999;1844.78003;1845.030029
2023-01-04 05:36:00;1845.010010;1845.18994;1844.91003;1845.16003
2023-01-04 05:37:00;1845.12000;1845.26001;1845.040039;1845.089966
2023-01-04 05:38:00;1845.089966;1845.37000;1844.98999;1845.23999
2023-01-04 05:39:00;1845.32996;1845.45996;1845.18994;1845.38000
2023-01-04 05:40:00;1845.31006;1845.42004;1845.19995;1845.31995
2023-01-04 05:41:00;1845.23999;1845.28003;1844.88000;1845.10999
2023-01-04 05:42:00;1845.13000;1845.38000;1845.10999;1845.22998
2023-01-04 05:43:00;1845.21997;1845.37000;1845.14001;1845.37000
2023-01-04 05:44:00;1845.30005;1845.56995;1845.30005;1845.51001
2023-01-04 05:45:00;1845.59998;1845.60999;1845.40002;1845.40002
2023-01-04 05:46:00;1845.35999;1845.43005;1845.26001;1845.34998
2023-01-04 05:47:00;1845.31006;1845.44995;1845.31006;1845.34998
2023-01-04 05:48:00;1845.32996;1845.98999;1845.32996;1845.89001
2023-01-04 05:49:00;1845.89001;1846.76001;1845.89001;1846.72998
2023-01-04 05:50:00;1846.70996;1846.73999;1846.44995;1846.44995
2023-01-04 05:51:00;1846.46997;1846.52002;1846.30005;1846.45996
2023-01-04 05:52:00;1846.57996;1846.83997;1846.45996;1846.63000
2023-01-04 05:53:00;1846.58997;1846.93005;1846.58997;1846.69995
2023-01-04 05:54:00;1846.69995;1846.83997;1846.56995;1846.66003
2023-01-04 05:55:00;1846.71997;1846.83997;1846.46997;1846.73999
2023-01-04 05:56:00;1846.88000;1846.93005;1846.30005;1846.53003
2023-01-04 05:57:00;1846.56995;1846.80005;1846.55005;1846.71997
2023-01-04 05:58:00;1846.66003;1846.71997;1846.37000;1846.40002
2023-01-04 05:59:00;1846.43005;1846.59998;1846.38000;1846.42004
2023-01-04 06:00:00;1846.43005;1846.62000;1846.29004;1846.41003
2023-01-04 06:01:00;1846.43005;1846.43005;1845.78003;1845.94995
2023-01-04 06:02:00;1846.040039;1846.43994;1845.98999;1846.42004
2023-01-04 06:03:00;1846.42004;1846.70996;1846.28003;1846.39001
2023-01-04 06:04:00;1846.43994;1846.55005;1846.33997;1846.41003
2023-01-04 06:05:00;1846.46997;1846.46997;1846.089966;1846.089966
2023-01-04 06:06:00;1846.13000;1846.51001;1846.089966;1846.48999
2023-01-04 06:07:00;1846.45996;1847.089966;1846.40002;1846.92004
2023-01-04 06:08:00;1847.010010;1847.32996;1846.90002;1847.20996
2023-01-04 06:09:00;1847.18994;1847.44995;1847.12000;1847.44995
2023-01-04 06:10:00;1847.38000;1847.43005;1847.010010;1847.010010
2023-01-04 06:11:00;1847.030029;1847.47998;1846.91003;1847.39001
2023-01-04 06:12:00;1847.48999;1847.53003;1847.099976;1847.18005
2023-01-04 06:13:00;1847.18005;1847.64001;1847.18005;1847.43005
2023-01-04 06:14:00;1847.59998;1847.65002;1847.44995;1847.48999
2023-01-04 06:15:00;1847.62000;1847.68005;1847.34998;1847.56995
2023-01-04 06:16:00;1847.59998;1847.73999;1847.35999;1847.69995
2023-01-04 06:17:00;1847.59998;1847.83997;1847.59998;1847.80005
2023-01-04 06:18:00;1847.78003;1849.14001;1847.78003;1849.10999
2023-01-04 06:19:00;1848.63000;1848.69995;1848.030029;1848.26001
2023-01-04 06:20:00;1848.41003;1848.51001;1847.44995;1847.79004
2023-01-04 06:21:00;1847.82996;1847.82996;1847.079956;1847.12000
2023-01-04 06:22:00;1847.21997;1847.89001;1847.12000;1847.89001
2023-01-04 06:23:00;1847.79004;1848.34998;1847.73999;1848.23999
2023-01-04 06:24:00;1848.32996;1848.48999;1848.12000;1848.31006
2023-01-04 06:25:00;1848.33997;1848.70996;1848.12000;1848.70996
2023-01-04 06:26:00;1848.59998;1848.89001;1848.48999;1848.68005
2023-01-04 06:27:00;1848.68005;1848.76001;1848.48999;1848.58997
2023-01-04 06:28:00;1848.59998;1848.73999;1848.48999;1848.48999
2023-01-04 06:29:00;1848.51001;1848.60999;1848.40002;1848.48999
2023-01-04 06:30:00;1848.58997;1848.62000;1848.13000;1848.29004
2023-01-04 06:31:00;1848.27002;1848.39001;1848.050049;1848.050049
2023-01-04 06:32:00;1848.10999;1848.18994;1847.73999;1848.12000
2023-01-04 06:33:00;1848.12000;1848.37000;1848.12000;1848.20996
2023-01-04 06:34:00;1848.22998;1848.47998;1847.84998;1847.93005
2023-01-04 06:35:00;1847.83997;1848.32996;1847.71997;1848.29004
2023-01-04 06:36:00;1848.32996;1848.32996;1847.91003;1847.92004
2023-01-04 06:37:00;1847.89001;1848.040039;1847.89001;1848.010010
2023-01-04 06:38:00;1847.95996;1848.079956;1847.51001;1847.53003
2023-01-04 06:39:00;1847.46997;1847.51001;1847.050049;1847.089966
2023-01-04 06:40:00;1847.030029;1847.030029;1846.35999;1846.35999
2023-01-04 06:41:00;1846.38000;1846.43994;1846.13000;1846.16003
2023-01-04 06:42:00;1846.21997;1846.41003;1845.98999;1846.34998
2023-01-04 06:43:00;1846.37000;1846.85999;1846.32996;1846.80005
2023-01-04 06:44:00;1846.89001;1847.030029;1846.76001;1846.82996
2023-01-04 06:45:00;1846.80005;1847.26001;1846.68005;1846.89001
2023-01-04 06:46:00;1847.010010;1847.010010;1846.66003;1846.76001
2023-01-04 06:47:00;1846.88000;1846.96997;1846.62000;1846.69995
2023-01-04 06:48:00;1846.62000;1846.93005;1846.62000;1846.83997
2023-01-04 06:49:00;1846.68994;1846.89001;1846.65002;1846.67004
2023-01-04 06:50:00;1846.69995;1847.14001;1846.56995;1847.12000
2023-01-04 06:51:00;1847.12000;1847.13000;1846.87000;1846.88000
2023-01-04 06:52:00;1846.87000;1847.12000;1846.33997;1846.53003
2023-01-04 06:53:00;1846.62000;1847.040039;1846.51001;1847.040039
2023-01-04 06:54:00;1846.98999;1847.26001;1846.98999;1847.050049
2023-01-04 06:55:00;1847.050049;1847.41003;1847.020020;1847.29004
2023-01-04 06:56:00;1847.40002;1848.30005;1847.33997;1848.12000
2023-01-04 06:57:00;1848.099976;1848.23999;1847.93994;1848.20996
2023-01-04 06:58:00;1848.089966;1848.21997;1847.81995;1848.030029
2023-01-04 06:59:00;1848.14001;1848.26001;1847.96997;1848.010010
2023-01-04 07:00:00;1847.85999;1848.54004;1847.55005;1848.54004
2023-01-04 07:01:00;1848.40002;1849.12000;1848.40002;1849.050049
2023-01-04 07:02:00;1849.069946;1849.21997;1848.73999;1848.78003
2023-01-04 07:03:00;1848.82996;1849.14001;1848.56995;1848.64001
2023-01-04 07:04:00;1848.72998;1849.040039;1848.69995;1848.91003
2023-01-04 07:05:00;1849.050049;1849.51001;1848.92004;1849.43994
2023-01-04 07:06:00;1849.48999;1849.56006;1849.10999;1849.17004
2023-01-04 07:07:00;1849.26001;1849.44995;1849.10999;1849.41003
2023-01-04 07:08:00;1849.48999;1849.76001;1849.37000;1849.44995
2023-01-04 07:09:00;1849.48999;1849.56006;1849.31006;1849.43005
2023-01-04 07:10:00;1849.37000;1849.71997;1849.23999;1849.68994
2023-01-04 07:11:00;1849.65002;1851.98999;1849.65002;1851.40002
2023-01-04 07:12:00;1851.44995;1851.96997;1851.31006;1851.94995
2023-01-04 07:13:00;1851.92004;1851.95996;1851.32996;1851.32996
2023-01-04 07:14:00;1851.38000;1851.43994;1851.099976;1851.18994
2023-01-04 07:15:00;1851.26001;1851.56006;1850.93994;1851.39001
2023-01-04 07:16:00;1851.34998;1851.66003;1851.26001;1851.58997
2023-01-04 07:17:00;1851.58997;1851.71997;1851.46997;1851.54004
