datetime;open;high;low;close
2025-06-11 01:50:00;3330.91;3330.91;3330.15;3330.15
2025-06-11 01:51:00;3330.18;3330.93;3330;3330
2025-06-11 01:52:00;3330.06;3330.47;3329.68;3330.09
2025-06-11 01:53:00;3330.06;3330.12;3328.75;3329.43
2025-06-11 01:54:00;3329.36;3329.58;3328.71;3328.72
2025-06-11 01:55:00;3328.67;3329.23;3328.6;3329.03
2025-06-11 01:56:00;3328.9;3329.13;3328.08;3328.28
2025-06-11 01:57:00;3328.25;3328.37988;3327.71997;3328.37988
2025-06-11 01:58:00;3328.43994;3328.65991;3327.75;3328.18994
2025-06-11 01:59:00;3328.11;3328.83;3328.11;3328.66
2025-06-11 02:00:00;3328.39;3329.21;3328.39;3329.02
2025-06-11 02:01:00;3329.23;3329.23;3328.36;3328.36
2025-06-11 02:02:00;3328.30005;3328.53003;3327.27002;3327.65991
2025-06-11 02:03:00;3327.66;3328.77;3327.54;3328.31
2025-06-11 02:04:00;3328.37;3329.18;3328.07;3328.14
2025-06-11 02:05:00;3328.08;3328.37;3327.63;3328.27
2025-06-11 02:06:00;3328.31;3328.71;3327.76;3327.81
2025-06-11 02:07:00;3328.12;3328.57;3327.95;3328.3
2025-06-11 02:08:00;3328.22;3328.96;3328.21;3328.84
2025-06-11 02:09:00;3328.93;3330.17;3328.93;3330.17
2025-06-11 02:10:00;3330.20996;3330.45996;3329.68994;3330.45996
2025-06-11 02:11:00;3330.26;3332;3330.26;3331.88
2025-06-11 02:12:00;3331.95996;3332.27002;3331.63989;3331.65991
2025-06-11 02:13:00;3332.010010;3332.55005;3331.79004;3332.16992
2025-06-11 02:14:00;3331.92;3332.5;3331.52;3332.27
2025-06-11 02:15:00;3332.53;3333.43;3332.24;3333.32
2025-06-11 02:16:00;3333.44;3334.07;3333.35;3333.93
2025-06-11 02:17:00;3333.62;3335.13;3333.48;3335.05
2025-06-11 02:18:00;3335.13;3335.44;3335.13;3335.36
2025-06-11 02:19:00;3335.44;3335.95;3335.36;3335.89
2025-06-11 02:20:00;3335.97;3336.43;3335.45;3336.25
2025-06-11 02:21:00;3336.31006;3336.41992;3335.18994;3335.83008
2025-06-11 02:22:00;3335.76001;3335.76001;3334.98999;3335.050049
2025-06-11 02:23:00;3334.61;3335.76;3334.52;3335.69
2025-06-11 02:24:00;3335.62;3335.95;3335.31;3335.54
2025-06-11 02:25:00;3335.49;3335.75;3335.16;3335.2
2025-06-11 02:26:00;3335.35;3335.35;3334.13;3334.23
2025-06-11 02:27:00;3334.23999;3334.88989;3334.17993;3334.44995
2025-06-11 02:28:00;3334.39990;3334.40991;3333.57007;3333.62988
2025-06-11 02:29:00;3333.66992;3334.14990;3332.87988;3333.84009
2025-06-11 02:30:00;3333.79;3333.79;3332.33;3332.38
2025-06-11 02:31:00;3332.60010;3333.91992;3332.60010;3333.040039
2025-06-11 02:32:00;3332.94;3334.38;3332.84;3334.38
2025-06-11 02:33:00;3334.46;3335.61;3334.46;3335.39
2025-06-11 02:34:00;3335.23;3335.47;3334.65;3334.76
2025-06-11 02:35:00;3334.51;3334.51;3333.79;3333.98
2025-06-11 02:36:00;3333.82;3333.82;3332.79;3333.06
2025-06-11 02:37:00;3333.07;3333.6;3332.99;3333.27
2025-06-11 02:38:00;3333.34009;3334.60010;3332.98999;3334.33008
2025-06-11 02:39:00;3334.36;3334.63;3334.36;3334.59
2025-06-11 02:40:00;3334.48;3334.75;3334.31;3334.4
2025-06-11 02:41:00;3334.28;3334.71;3334.11;3334.58
2025-06-11 02:42:00;3334.51;3335.26;3334.51;3335.13
2025-06-11 02:43:00;3335.22998;3335.95996;3335.22998;3335.89990
2025-06-11 02:44:00;3335.81;3337.14;3335.81;3337.07
2025-06-11 02:45:00;3337.15;3337.15;3335.93;3336.52
2025-06-11 02:46:00;3336.56;3336.58;3336.08;3336.38
2025-06-11 02:47:00;3336.48;3337.01;3336.16;3337.01
2025-06-11 02:48:00;3337.22998;3338.80005;3337.22998;3338.73999
2025-06-11 02:49:00;3338.4;3338.4;3337.93;3338.13
2025-06-11 02:50:00;3338.1;3338.88;3338.06;3338.43
2025-06-11 02:51:00;3338.38989;3338.91992;3338.38989;3338.77002
2025-06-11 02:52:00;3338.76001;3339.48999;3338.76001;3339.090088
2025-06-11 02:53:00;3336.1;3336.4;3336.1;3336.4
2025-06-11 02:54:00;3339.24;3339.49;3338.76;3338.98
2025-06-11 02:55:00;3338.95;3339.14;3338.16;3339.14
2025-06-11 02:56:00;3339.05;3339.43;3338.59;3339.27
2025-06-11 02:57:00;3339.22;3339.29;3338.51;3338.51
2025-06-11 02:58:00;3338.56;3339.01;3337.96;3339.01
2025-06-11 02:59:00;3339.01;3339.32;3338.18;3338.19
2025-06-11 03:00:00;3338.32;3338.32;3337.48;3338.28
2025-06-11 03:01:00;3338.14;3338.54;3337.68;3337.68
2025-06-11 03:02:00;3337.55;3337.76;3337.26;3337.76
2025-06-11 03:03:00;3337.90991;3338.45996;3337.90991;3338.45996
2025-06-11 03:04:00;3338.53;3339.08;3338.15;3339.05
2025-06-11 03:05:00;3339.1;3339.17;3338.22;3338.42
2025-06-11 03:06:00;3338.32;3338.94;3338.32;3338.78
2025-06-11 03:07:00;3338.9;3339.32;3338.44;3339.25
2025-06-11 03:08:00;3339.25;3339.27;3338.6;3338.6
2025-06-11 03:09:00;3338.69;3338.69;3337.65;3337.76
2025-06-11 03:10:00;3337.69;3338.16;3337.66;3338
2025-06-11 03:11:00;3338.16;3339.76;3337.95;3338.57
2025-06-11 03:12:00;3338.29;3338.7;3336.63;3336.75
2025-06-11 03:13:00;3336.77;3337.03;3336.61;3336.92
2025-06-11 03:14:00;3337.030029;3337.12012;3336.55005;3336.87012
2025-06-11 03:15:00;3336.75;3337.79;3336.61;3337.69
2025-06-11 03:16:00;3337.7;3338.99;3337.7;3338.77
2025-06-11 03:17:00;3338.81;3338.98;3338.06;3338.16
2025-06-11 03:18:00;3338.14;3338.99;3338.06;3338.92
2025-06-11 03:19:00;3339.17993;3339.20996;3338.48999;3338.53003
2025-06-11 03:20:00;3338.26;3338.33;3337.53;3337.76
2025-06-11 03:21:00;3337.87;3338.36;3337.84;3337.97
2025-06-11 03:22:00;3337.69;3338.25;3337.57;3337.88
2025-06-11 03:23:00;3337.97998;3337.97998;3337.5;3337.86011
2025-06-11 03:24:00;3337.59;3337.88;3337.58;3337.82
2025-06-11 03:25:00;3337.87;3338.26;3337.57;3338.07
2025-06-11 03:26:00;3338.24;3338.77;3338.23;3338.59
2025-06-11 03:27:00;3338.66;3338.97;3338.39;3338.82
2025-06-11 03:28:00;3339.22;3339.26;3338.5;3338.5
2025-06-11 03:29:00;3338.47998;3339.75;3338.47998;3339.36011
2025-06-11 03:30:00;3339.36;3339.9;3339.22;3339.32
2025-06-11 03:31:00;3339.18;3340.01;3339.08;3340.01
2025-06-11 03:32:00;3339.98;3341.02;3339.96;3341.02
2025-06-11 03:33:00;3341.09;3341.21;3340.5;3340.63
2025-06-11 03:34:00;3340.8;3341.09;3340.8;3341.01
2025-06-11 03:35:00;3341.1;3341.32;3341;3341.2
2025-06-11 03:36:00;3341.17;3341.52;3341.08;3341.28
2025-06-11 03:37:00;3341;3341.31;3340.8;3341.07
2025-06-11 03:38:00;3341.16;3341.28;3340.79;3340.79
2025-06-11 03:39:00;3340.96;3341.4;3340.48;3340.51
2025-06-11 03:40:00;3340.69;3340.87;3340.43;3340.8
2025-06-11 03:41:00;3340.77;3341.11;3340.43;3341.01
2025-06-11 03:42:00;3340.94;3341.07;3340.69;3340.69
2025-06-11 03:43:00;3340.79;3341.09;3340.52;3340.79
2025-06-11 03:44:00;3340.88;3341.2;3340.79;3341.01
2025-06-11 03:45:00;3341;3341.1;3340.72;3340.99
2025-06-11 03:46:00;3341.02;3341.02;3340.59;3340.59
2025-06-11 03:47:00;3340.55;3340.76;3340.46;3340.46
2025-06-11 03:48:00;3340.58;3340.58;3340.26;3340.36
2025-06-11 03:49:00;3340.32;3340.32;3339.58;3339.93
2025-06-11 03:50:00;3339.97;3340.01;3339.59;3339.59
2025-06-11 03:51:00;3339.2;3339.34;3339.2;3339.32
2025-06-11 03:52:00;3338.99;3338.99;3338.56;3338.9
2025-06-11 03:53:00;3339.03;3339.24;3338.83;3339.1
2025-06-11 03:54:00;3339.11;3339.28;3338.96;3339.14
2025-06-11 03:55:00;3339.07;3339.17;3338.85;3339.17
2025-06-11 03:56:00;3339.16;3339.21;3338.86;3339.14
2025-06-11 03:57:00;3339.23;3339.44;3339.14;3339.14
2025-06-11 03:58:00;3339.04;3339.16;3338.85;3339.16
2025-06-11 04:00:00;3339.33;3339.33;3338;3338
2025-06-11 04:01:00;3338.08;3338.21;3337.58;3337.68
2025-06-11 04:02:00;3337.67;3337.72;3337.42;3337.47
2025-06-11 04:03:00;3337.47;3337.73;3337.34;3337.46
2025-06-11 04:04:00;3337.65991;3338.36011;3337.020020;3338.23999
2025-06-11 04:05:00;3338.31;3338.97;3338.25;3338.74
2025-06-11 04:06:00;3338.75;3339.3;3338.56;3339.19
2025-06-11 04:07:00;3339.05;3340.17;3338.96;3340.09
2025-06-11 04:08:00;3340.19;3340.96;3340.19;3340.68
2025-06-11 04:09:00;3340.66;3340.84;3340.59;3340.59
2025-06-11 04:10:00;3340.74;3341.23;3340.74;3341.15
2025-06-11 04:11:00;3341.31;3342.65;3341.3;3342.62
2025-06-11 04:12:00;3342.21;3342.63;3342.09;3342.55
2025-06-11 04:13:00;3342.57;3342.9;3342.22;3342.41
2025-06-11 04:14:00;3342.41;3342.73;3342.36;3342.73
2025-06-11 04:15:00;3342.68;3342.68;3341.17;3341.31
2025-06-11 04:16:00;3341.34;3341.83;3341.18;3341.49
2025-06-11 04:17:00;3341.42;3341.74;3341.15;3341.15
2025-06-11 04:18:00;3341.13989;3341.17993;3340.82007;3340.87012
2025-06-11 04:19:00;3340.85;3341.15;3340.64;3340.64
2025-06-11 04:20:00;3340.65;3340.68;3339.6;3339.71
2025-06-11 04:21:00;3339.7;3340.17;3339.6;3339.98
2025-06-11 04:22:00;3340.06;3340.16;3339.38;3339.5
2025-06-11 04:23:00;3339.51;3340.1;3339.42;3339.78
2025-06-11 04:24:00;3339.79;3340.42;3339.52;3340.09
2025-06-11 04:25:00;3340.14;3341.21;3339.88;3341.21
2025-06-11 04:26:00;3341.16;3341.66;3340.97;3341.11
2025-06-11 04:27:00;3341.22;3341.65;3340.98;3341.46
2025-06-11 04:28:00;3341.67;3341.97;3340.86;3340.87
2025-06-11 04:29:00;3340.84;3341.92;3340.67;3341.67
2025-06-11 04:30:00;3341.68;3341.68;3341.06;3341.06
2025-06-11 04:31:00;3340.83;3340.84;3340.4;3340.79
2025-06-11 04:32:00;3340.9;3341.02;3340.48;3340.48
2025-06-11 04:33:00;3340.46;3340.61;3340.27;3340.29
2025-06-11 04:34:00;3340.35;3340.5;3339.71;3339.88
2025-06-11 04:35:00;3339.97998;3339.97998;3339.64990;3339.87012
2025-06-11 04:36:00;3339.74;3340.02;3339.58;3339.73
2025-06-11 04:37:00;3339.56;3339.89;3339.56;3339.89
2025-06-11 04:38:00;3340.06;3340.56;3339.82;3340.45
2025-06-11 04:39:00;3340.48;3340.56;3339.69;3339.69
2025-06-11 04:40:00;3339.63;3339.86;3339.59;3339.75
2025-06-11 04:41:00;3339.77;3339.84;3339.55;3339.84
2025-06-11 04:42:00;3339.78;3339.84;3339.56;3339.68
2025-06-11 04:43:00;3339.76;3339.87;3339.65;3339.69
2025-06-11 04:44:00;3339.73;3340.74;3339.66;3340.74
2025-06-11 04:45:00;3340.67;3341.56;3340.6;3341.56
2025-06-11 04:46:00;3341.5;3341.56;3341.33;3341.56
2025-06-11 04:47:00;3341.59;3341.83;3341.51;3341.68
2025-06-11 04:48:00;3341.86;3342.26;3341.86;3342.16
2025-06-11 04:49:00;3342.16;3342.16;3341.87;3342.02
2025-06-11 04:50:00;3342.16;3342.24;3341.89;3342.24
2025-06-11 04:51:00;3342.33;3342.33;3341.6;3341.61
2025-06-11 04:52:00;3341.6;3341.75;3341.3;3341.61
2025-06-11 04:53:00;3342.2;3342.32;3341.86;3342.21
2025-06-11 04:54:00;3342.28;3342.66;3341.7;3342.1
2025-06-11 04:55:00;3342.29;3342.4;3341.65;3342.02
2025-06-11 04:56:00;3342.1;3342.24;3341.79;3342.07
2025-06-11 04:57:00;3342.33008;3342.40991;3341.93994;3342.32007
2025-06-11 04:58:00;3342.2;3342.28;3341.78;3341.98
2025-06-11 04:59:00;3342.11;3342.3;3341.61;3341.8
2025-06-11 05:00:00;3341.79;3341.79;3341.5;3341.58
2025-06-11 05:01:00;3341.41;3342.17;3341.31;3341.69
2025-06-11 05:02:00;3341.79;3342.16;3341.6;3342.16
2025-06-11 05:03:00;3342.16;3342.99;3342.09;3342.73
2025-06-11 05:04:00;3342.8;3343.12;3342.43;3342.62
2025-06-11 05:05:00;3342.73;3342.73;3342.05;3342.15
2025-06-11 05:06:00;3342.19;3342.56;3341.93;3342.56
2025-06-11 05:07:00;3342.56;3342.63;3341.66;3341.75
2025-06-11 05:08:00;3341.25;3342.43;3341.07;3342.35
2025-06-11 05:09:00;3342.34;3342.77;3342.05;3342.26
2025-06-11 05:10:00;3342.38;3342.79;3342.3;3342.46
2025-06-11 05:11:00;3342.35;3342.43;3342.01;3342.01
2025-06-11 05:12:00;3341.81;3341.89;3341.26;3341.45
2025-06-11 05:13:00;3341.35;3341.35;3340.8;3340.98
2025-06-11 05:14:00;3340.81;3340.89;3340.35;3340.35
2025-06-11 05:15:00;3340.2;3340.2;3339;3339.48
2025-06-11 05:16:00;3339.52;3339.78;3339.26;3339.38
2025-06-11 05:17:00;3339.5;3339.61;3339.22;3339.41
2025-06-11 05:18:00;3339.33;3339.87;3339.33;3339.65
2025-06-11 05:19:00;3339.55;3339.95;3339.49;3339.64
2025-06-11 05:20:00;3339.55;3339.91;3339.48;3339.69
2025-06-11 05:21:00;3339.72;3340.06;3339.46;3339.64
2025-06-11 05:22:00;3339.71;3340.37;3339.68;3340.37
2025-06-11 05:23:00;3340.36;3341.28;3340.28;3341.13
2025-06-11 05:24:00;3341.09;3341.28;3340.28;3341.04
2025-06-11 05:25:00;3341.13;3341.95;3341.13;3341.75
2025-06-11 05:26:00;3341.74;3341.95;3341.58;3341.65
2025-06-11 05:27:00;3341.6;3341.78;3341.6;3341.67
2025-06-11 05:28:00;3341.77;3341.77;3340.83;3340.93
2025-06-11 05:29:00;3340.74;3340.97;3340.59;3340.71
2025-06-11 05:30:00;3340.76;3341.15;3339.6;3341.03
2025-06-11 05:31:00;3341.15;3342.3;3341.15;3341.82
2025-06-11 05:32:00;3341.62;3342.11;3341.52;3341.76
2025-06-11 05:33:00;3341.85;3342.04;3340.56;3340.58
2025-06-11 05:34:00;3340.97;3341.77;3340.94;3341.77
2025-06-11 05:35:00;3341.61;3341.61;3340.3;3340.34
2025-06-11 05:36:00;3340.56006;3342.46997;3340.36011;3342.41992
2025-06-11 05:37:00;3342.58;3342.62;3341.36;3341.37
2025-06-11 05:38:00;3341.29;3341.36;3340.48;3340.79
2025-06-11 05:39:00;3340.75;3341.23;3340.61;3340.61
2025-06-11 05:40:00;3340.57;3340.57;3339.62;3339.65
2025-06-11 05:41:00;3339.68;3339.97;3339;3339.06
2025-06-11 05:42:00;3339.3;3339.55;3337.8;3337.85
2025-06-11 05:43:00;3337.79;3337.88;3337.18;3337.58
2025-06-11 05:44:00;3337.84;3338.51;3336.98;3338.47
2025-06-11 05:45:00;3338.59009;3339.11011;3338.11011;3338.73999
2025-06-11 05:46:00;3338.75;3339.29;3338.5;3338.68
2025-06-11 05:47:00;3338.68;3338.73;3336.54;3336.61
2025-06-11 05:48:00;3336.61;3337.65;3336.54;3337.65
2025-06-11 05:49:00;3337.73;3337.73;3336.96;3337.58
2025-06-11 05:50:00;3337.41;3338.91;3337.41;3338.88
2025-06-11 05:51:00;3339.18994;3339.18994;3338.52002;3338.79004
2025-06-11 05:52:00;3338.78;3338.98;3337.47;3337.47
2025-06-11 05:53:00;3337.61;3337.88;3336.41;3336.41
2025-06-11 05:54:00;3336.37;3336.51;3335.51;3335.75
2025-06-11 05:55:00;3335.79;3337.9;3335.7;3337.9
2025-06-11 05:56:00;3337.95996;3338.57007;3337.31006;3338.44995
2025-06-11 05:57:00;3338.06;3339.63;3338.06;3339.25
2025-06-11 05:58:00;3339.33;3339.81;3339.33;3339.64
2025-06-11 05:59:00;3339.49;3339.79;3339.4;3339.7
2025-06-11 06:00:00;3339.64;3340.18;3339.43;3339.79
2025-06-11 06:01:00;3339.75;3339.75;3337.86;3337.98
2025-06-11 06:02:00;3337.54;3337.69;3337.18;3337.45
2025-06-11 06:03:00;3337.31;3338.04;3337.16;3337.86
2025-06-11 06:04:00;3337.79;3338.73;3337.33;3338.48
2025-06-11 06:05:00;3338.54004;3338.82007;3338.53003;3338.75
2025-06-11 06:06:00;3338.86;3339.56;3338.54;3338.84
2025-06-11 06:07:00;3339.16;3339.46;3338.66;3339.16
2025-06-11 06:08:00;3339.26;3340.02;3339.26;3340.02
2025-06-11 06:09:00;3339.84;3339.96;3339.36;3339.78
2025-06-11 06:10:00;3339.87;3339.94;3339.2;3339.9
2025-06-11 06:11:00;3339.97;3339.98;3339.09;3339.63
2025-06-11 06:12:00;3339.64;3339.82;3338.86;3339.14
2025-06-11 06:13:00;3339.03;3339.09;3338.2;3338.66
2025-06-11 06:14:00;3338.74;3338.79;3338.06;3338.11
2025-06-11 06:15:00;3338.05;3338.48;3337.44;3337.8
2025-06-11 06:16:00;3337.55;3338;3336.84;3337.71
2025-06-11 06:17:00;3337.67;3338.01;3337.3;3337.34
2025-06-11 06:18:00;3337.26;3337.86;3336.99;3337.73
2025-06-11 06:19:00;3337.74;3337.84;3337.07;3337.11
2025-06-11 06:20:00;3337.2;3337.24;3336.4;3336.77
2025-06-11 06:21:00;3336.77;3337.09;3336.54;3336.64
2025-06-11 06:22:00;3336.7;3336.81;3335.5;3335.5
2025-06-11 06:23:00;3335.68;3336.23;3335.59;3336.03
2025-06-11 06:24:00;3336.1;3336.16;3335.73;3336.03
2025-06-11 06:25:00;3335.86;3336.04;3334.49;3334.94
2025-06-11 06:26:00;3335.08;3335.79;3334.55;3335.41
2025-06-11 06:27:00;3335.09;3335.82;3334;3334
2025-06-11 06:28:00;3334.09;3334.09;3333.1;3333.31
2025-06-11 06:29:00;3333.31;3333.43;3332.42;3333.32
2025-06-11 06:30:00;3333.2;3335.83;3333.2;3335.13
2025-06-11 06:31:00;3335.06;3336.03;3334.78;3336.03
2025-06-11 06:32:00;3336.29;3336.56;3335.88;3336.26
2025-06-11 06:33:00;3336.36;3336.59;3336.12;3336.23
2025-06-11 06:34:00;3336.23;3336.9;3335.86;3336.73
2025-06-11 06:35:00;3336.66;3336.9;3335.78;3336.07
2025-06-11 06:36:00;3335.9;3336.63;3335.07;3336.63
2025-06-11 06:37:00;3336.68;3336.97;3335.91;3336
2025-06-11 06:38:00;3335.94;3337.25;3335.94;3336.35
2025-06-11 06:39:00;3336.35;3336.39;3335.42;3335.74
2025-06-11 06:40:00;3335.84;3337.38;3335.64;3337.3
2025-06-11 06:41:00;3337.19;3337.44;3336.57;3337.25
2025-06-11 06:42:00;3337.09;3337.77;3336.17;3336.17
2025-06-11 06:43:00;3336.17;3336.92;3336.16;3336.47
2025-06-11 06:44:00;3336.48;3337.41;3336.47;3337.33
2025-06-11 06:45:00;3337.49;3337.51;3336.77;3337.33
2025-06-11 06:46:00;3337.26;3337.26;3336.61;3336.87
2025-06-11 06:47:00;3336.83;3336.99;3336.22;3336.86
2025-06-11 06:48:00;3337.040039;3338.26001;3337.040039;3338.22998
2025-06-11 06:49:00;3338.02;3338.52;3336.88;3336.88
2025-06-11 06:50:00;3336.9;3338.03;3336.74;3337.9
2025-06-11 06:51:00;3338.02;3338.92;3337.95;3338.43
2025-06-11 06:52:00;3338.5;3338.96;3338.15;3338.94
2025-06-11 06:53:00;3338.9;3338.9;3338.16;3338.34
2025-06-11 06:54:00;3338.28;3338.52;3337.49;3337.75
2025-06-11 06:55:00;3337.76;3337.87;3336.81;3337
2025-06-11 06:56:00;3336.81;3336.81;3336.09;3336.43
2025-06-11 06:57:00;3336.42;3336.82;3336.36;3336.48
2025-06-11 06:58:00;3336.45;3336.66;3336.14;3336.39
2025-06-11 06:59:00;3336.64;3337.06;3336.4;3337.06
2025-06-11 07:00:00;3337.22;3337.48;3335.72;3336.84
2025-06-11 07:01:00;3336.7;3336.9;3336.22;3336.22
2025-06-11 07:02:00;3336.05;3337.63;3336.05;3337.47
2025-06-11 07:03:00;3337.48;3338.08;3337.05;3337.18
2025-06-11 07:04:00;3337.16;3337.89;3336.33;3337.73
2025-06-11 07:05:00;3337.83;3338.31;3337.49;3337.83
2025-06-11 07:06:00;3338.08;3338.34;3336.9;3336.94
2025-06-11 07:07:00;3336.84;3337.3;3336.39;3337.3
2025-06-11 07:08:00;3337.33;3337.65;3336.68;3337.65
2025-06-11 07:09:00;3337.68;3337.86;3336.88;3336.88
2025-06-11 07:10:00;3336.85;3336.85;3335.75;3336.23
2025-06-11 07:11:00;3336.22;3336.39;3335.42;3335.77
2025-06-11 07:12:00;3335.76;3335.89;3335.55;3335.66
2025-06-11 07:13:00;3335.61;3335.92;3335.55;3335.74
2025-06-11 07:14:00;3335.65;3335.7;3335.65;3335.7
2025-06-11 07:15:00;3336.25;3337.45;3336.24;3337.08
2025-06-11 07:16:00;3337.13;3338.02;3336.6;3337.65
2025-06-11 07:17:00;3337.84009;3338.10010;3337.58008;3338.050049
2025-06-11 07:18:00;3337.97;3338.14;3337.67;3338.14
2025-06-11 07:19:00;3337.98;3338.6;3337.91;3338.43
2025-06-11 07:20:00;3338.42;3339.19;3338.31;3339.08
2025-06-11 07:21:00;3339.14;3340.23;3339.03;3340.12
2025-06-11 07:22:00;3340.11;3340.37;3339.48;3339.51
2025-06-11 07:23:00;3339.5;3339.81;3339.22;3339.65
2025-06-11 07:24:00;3339.64;3339.99;3338.85;3339.03
2025-06-11 07:25:00;3339.19;3339.19;3337.88;3338.46
2025-06-11 07:26:00;3338.59;3339.39;3338.31;3339.39
2025-06-11 07:27:00;3339.41;3339.41;3338.36;3338.56
2025-06-11 07:29:00;3338.62;3339;3338.54;3338.91
2025-06-11 07:30:00;3338.91;3340.84;3338.55;3340.62
2025-06-11 07:31:00;3340.55;3341.22;3339.45;3339.45
2025-06-11 07:32:00;3339.4;3339.74;3339;3339.31
2025-06-11 07:33:00;3339.23;3339.67;3339.16;3339.44
2025-06-11 07:34:00;3339.48;3339.81;3339.15;3339.15
2025-06-11 07:35:00;3339.08;3339.11;3338.42;3338.42
2025-06-11 07:36:00;3338.5;3338.52;3337.71;3338.1
2025-06-11 07:37:00;3338.12;3338.12;3336.42;3336.75
2025-06-11 07:38:00;3336.95996;3336.95996;3336.46997;3336.90991
2025-06-11 07:39:00;3336.94995;3336.94995;3336.34009;3336.42993
2025-06-11 07:40:00;3336.1;3337.92;3335.98;3337.65
2025-06-11 07:41:00;3337.6;3337.7;3336.97;3337.61
2025-06-11 07:42:00;3337.63;3339.02;3337.54;3338.65
2025-06-11 07:43:00;3338.81006;3339.68994;3338.54004;3339.58008
2025-06-11 07:44:00;3339.59009;3340.32007;3339.38989;3340.32007
2025-06-11 07:45:00;3340.2;3341.67;3340.12;3341.67
2025-06-11 07:46:00;3341.5;3341.5;3339.74;3339.97
2025-06-11 07:47:00;3339.96;3340.46;3339.65;3340.39
2025-06-11 07:48:00;3340.35;3341.24;3340.35;3341.2
2025-06-11 07:49:00;3341.31;3342.26;3341.31;3342.13
2025-06-11 07:50:00;3342.18;3346.11;3342.18;3346.1
2025-06-11 07:51:00;3346.02;3346.63;3346;3346.59
2025-06-11 07:52:00;3346.61;3347.05;3345.43;3345.46
2025-06-11 07:53:00;3345.5;3345.82;3344.09;3345.16
2025-06-11 07:54:00;3345.46;3346.37;3345.39;3346.35
2025-06-11 07:55:00;3346.2;3346.44;3345.79;3346.43
2025-06-11 07:56:00;3346.44;3346.94;3346.17;3346.76
2025-06-11 07:57:00;3346.84;3348.46;3346.84;3347.29
2025-06-11 07:58:00;3347.23;3347.23;3345.9;3346.07
2025-06-11 07:59:00;3346.16;3346.16;3345.21;3345.61
2025-06-11 08:00:00;3345.16;3345.16;3344;3344
